            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.9044         14543.5         1760.17     3.59346e-16         10.3325         20.1543       -0.656818        -3581.71         28514.5         6998.99       0.0249641         2.04054
          2.9048         14432.3         1742.72     3.58468e-16         10.3167         20.0704       -0.676432        -3555.26           28249          6958.3        0.027915         2.04594
          2.9052         14315.6         1725.77     3.57514e-16         10.2998          19.984       -0.695812        -3528.04         27974.8         6915.84       0.0241463         2.05109
          2.9056         14193.8         1709.02     3.56513e-16         10.2816         19.8946       -0.714913        -3499.02         27694.3         6871.96       0.0284723          2.0561
           2.906         14067.5         1692.12     3.55494e-16         10.2617         19.8014       -0.733673        -3467.17         27410.3         6827.18       0.0269416         2.06114
          2.9064         13937.7         1674.68      3.5452e-16         10.2399         19.7035       -0.752036        -3431.46         27126.9         6782.24       0.0262372         2.06636
          2.9068         13804.9         1656.33     3.53616e-16         10.2157         19.5997        -0.76994        -3390.99         26846.9         6737.54       0.0525886         2.07207
          2.9072         13671.3         1636.66     3.52822e-16         10.1889         19.4885        -0.78733        -3344.88         26575.7         6694.15       0.0702132         2.08114
          2.9076         13538.3         1615.36     3.52177e-16         10.1594         19.3687       -0.804157        -3292.47         26317.3         6652.81       0.0508988         2.09175
           2.908         13408.2         1592.16     3.51708e-16         10.1273         19.2387       -0.820385        -3233.18         26076.5          6614.5       0.0474522         2.10366
          2.9084         13282.9         1566.88     3.51436e-16          10.093         19.0972       -0.836003        -3166.76         25856.8         6579.94       0.0134502         2.11679
          2.9088         13164.3         1539.39     3.51365e-16         10.0567          18.943       -0.851026        -3093.24         25661.7         6549.86        0.034804         2.13306
          2.9092         13054.3         1509.59     3.51495e-16         10.0189         18.7749        -0.86549        -3012.77         25493.8         6524.84       0.0373844         2.15012
          2.9096         12953.9         1477.38     3.51816e-16         9.97998         18.5917       -0.879446        -2925.65         25354.1         6505.23       0.0229443         2.16748
            2.91         12864.6         1442.72     3.52321e-16          9.9405         18.3922       -0.892945        -2832.39           25244          6491.5       0.0398941           2.185
          2.9104         12787.1         1405.55     3.52998e-16         9.90088         18.1752       -0.906035        -2733.46           25163          6483.8       0.0624158         2.20251
          2.9108         12722.2         1365.87     3.53844e-16         9.86159         17.9394       -0.918751        -2629.47         25110.6         6482.39       0.0602633         2.21999
          2.9112         12670.1         1323.73     3.54865e-16         9.82315         17.6837       -0.931116        -2521.18           25085         6487.29        0.030811          2.2374
          2.9116         12631.9         1279.21     3.56062e-16         9.78619         17.4071       -0.943142        -2409.33         25086.6         6498.95       0.0134136         2.25468
           2.912         12606.9         1232.54     3.57464e-16         9.75131         17.1092       -0.954831        -2295.16           25112         6517.09       0.0222034         2.27175
          2.9124         12595.9         1183.91      3.5909e-16         9.71918         16.7901       -0.966171        -2179.59         25160.9         6542.11       0.0211892         2.28852
          2.9128         12597.6         1133.62     3.60985e-16         9.69022         16.4506       -0.977128        -2063.87         25229.3         6573.64        0.023249         2.30492
          2.9132         12611.4         1081.97     3.63208e-16         9.66466         16.0919       -0.987664        -1949.02         25314.4         6611.63       0.0462586         2.32087
