            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.628         18731.5        -2045.13     3.37598e-16         7.72089         -17.566      -0.0027833         4133.46         37652.9         11283.4        0.089124         2.74763
          2.6284         18732.8         -2033.2     3.36172e-16         7.70757        -17.7456     -0.00350801         4108.29         37650.3         11261.7       0.0567192         2.74193
          2.6288         18731.1        -2020.69     3.34733e-16         7.69388         -17.923     -0.00417128         4081.93         37641.2         11238.9       0.0548349         2.73587
          2.6292         18726.4        -2007.62      3.3328e-16         7.67976        -18.0981     -0.00477975          4054.5         37625.4         11214.8       0.0728395         2.72946
          2.6296         18719.4        -1994.01     3.31808e-16         7.66522        -18.2708     -0.00532796         4026.03         37604.5         11189.9       0.0672825          2.7227
            2.63         18709.6        -1979.92     3.30317e-16         7.65025        -18.4412     -0.00581235         3996.64         37577.4         11163.7       0.0617931         2.71558
          2.6304           18698        -1965.34     3.28801e-16         7.63495        -18.6093     -0.00621963         3966.34         37546.6         11136.7        0.056357         2.70806
          2.6308         18684.2        -1950.29     3.27262e-16         7.61937         -18.775     -0.00655513          3935.2         37511.3         11108.7       0.0509234         2.70015
          2.6312         18668.9        -1934.76     3.25697e-16         7.60362        -18.9384     -0.00682035          3903.2         37472.7           11080       0.0456873         2.69191
          2.6316           18652        -1918.78     3.24103e-16         7.58781        -19.0996      -0.0070091         3870.39         37431.1         11050.4       0.0407497         2.68337
           2.632         18633.8        -1902.33      3.2248e-16         7.57203        -19.2584     -0.00712992         3836.77         37387.1           11020       0.0363135         2.67455
          2.6324         18614.5        -1885.41     3.20829e-16         7.55641        -19.4149     -0.00718003         3802.35         37341.3           10989       0.0326732         2.66548
          2.6328         18594.3        -1868.03     3.19148e-16         7.54105        -19.5691     -0.00715657         3767.11         37293.7         10957.4       0.0301844         2.65619
          2.6332         18572.9        -1850.22      3.1744e-16         7.52598         -19.721      -0.0070516         3731.13         37244.3           10925       0.0289634         2.64687
          2.6336         18550.7        -1831.96     3.15703e-16         7.51128        -19.8705      -0.0068588         3694.38         37193.7         10892.1       0.0287334         2.64081
           2.634         18527.6        -1813.27     3.13942e-16         7.49697        -20.0176     -0.00657055         3656.85         37141.4         10858.6       0.0286508         2.63686
          2.6344         18503.5        -1794.14     3.12157e-16         7.48309        -20.1623     -0.00620477         3618.54         37087.8         10824.6       0.0283048          2.6329
          2.6348         18478.6        -1774.61     3.10349e-16         7.46966        -20.3044      -0.0057627         3579.49         37032.7           10790         0.02813         2.62893
          2.6352         18452.7        -1754.64      3.0852e-16         7.45668         -20.444     -0.00524426         3539.65         36976.1         10754.9        0.028059         2.62494
          2.6356           18426        -1734.26     3.06673e-16         7.44418        -20.5809      -0.0046437         3499.03         36918.2         10719.3        0.028165         2.62091
           2.636           18398        -1713.48     3.04805e-16         7.43211         -20.715      -0.0039546         3457.66         36857.8           10683       0.0283588         2.61685
          2.6364         18369.4        -1692.27     3.02923e-16         7.42053        -20.8463     -0.00320042          3415.5         36796.9         10646.5       0.0284816         2.61273
          2.6368         18339.4        -1670.69     3.01026e-16         7.40938        -20.9747     -0.00239192         3372.63         36733.3         10609.3       0.0293004         2.60855
