            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.5312          8870.8         9694.55     2.90354e-15         33.0257        -16.1218        -1.23846        -19383.8         17847.1         5608.01       0.0432707         2.60838
          2.5316          8881.7         9809.71     2.97776e-15         32.6885        -15.6448        -1.23927          -19607         17859.4         5609.19       0.0309456         2.62109
           2.532         8896.05         9926.95     3.06373e-15          32.351        -15.1672        -1.24016        -19831.5         17874.6         5613.51       0.0232718         2.63388
          2.5324         8913.51         10045.8     3.16037e-15         32.0132        -14.6894        -1.24112        -20056.3         17892.2          5620.7       0.0479354         2.64671
          2.5328         8934.05         10166.1      3.2672e-15         31.6754        -14.2118        -1.24217        -20281.4         17912.5         5630.75       0.0389524         2.65958
          2.5332         8957.39         10287.5     3.38054e-15         31.3378         -13.735         -1.2433        -20506.6         17935.7         5643.48        0.036864         2.67245
          2.5336         8983.22         10409.6     3.49818e-15         31.0005        -13.2594        -1.24451        -20731.7         17962.1         5658.64       0.0740261         2.68531
           2.534         9011.13         10531.8      3.6155e-15         30.6639        -12.7855        -1.24579        -20956.6         17991.8          5675.9       0.0528908         2.69814
          2.5344         9040.47         10653.6      3.7284e-15         30.3284        -12.3141        -1.24713        -21180.6         18024.6         5694.65       0.0366502         2.71092
          2.5348         9070.64         10774.5     3.83336e-15         29.9946        -11.8459        -1.24852        -21403.6           18060         5714.35       0.0196927         2.72362
          2.5352         9100.68         10893.5     3.92791e-15         29.6629        -11.3817        -1.24998        -21624.2         18096.8         5734.07       0.0265737         2.73661
          2.5356         9130.06         11010.4     4.01086e-15         29.3335        -10.9223         -1.2515        -21842.2         18134.4         5753.28       0.0308302         2.75148
           2.536         9158.14         11124.6     4.08027e-15         29.0064        -10.4684        -1.25309        -22056.6         18171.7         5771.44       0.0234118         2.76614
          2.5364         9184.77         11235.6     4.13455e-15         28.6817        -10.0205        -1.25475        -22266.9         18208.6         5788.44       0.0769076         2.78057
          2.5368         9210.18         11343.8     4.17032e-15         28.3593        -9.57903        -1.25647        -22473.4         18245.3         5804.48       0.0817447         2.79476
          2.5372         9234.14         11448.7     4.18599e-15         28.0392        -9.14446        -1.25822        -22675.2         18281.1         5819.52         0.04411         2.80869
          2.5376         9257.24         11550.7     4.18047e-15         27.7214        -8.71698        -1.25997        -22872.7         18316.8         5834.11       0.0271864         2.82257
           2.538         9279.53         11649.7     4.15256e-15          27.406        -8.29673         -1.2617        -23065.8         18352.2          5848.4       0.0144053         2.83653
          2.5384         9301.33           11746     4.10272e-15          27.093         -7.8838         -1.2634        -23254.6         18387.7         5862.71       0.0231043         2.85022
          2.5388         9322.98         11839.8      4.0322e-15         26.7825         -7.4782        -1.26504        -23439.5         18423.7         5877.36       0.0310568         2.86364
          2.5392         9344.23         11930.8     3.94264e-15         26.4744        -7.07995        -1.26662        -23619.4         18459.4         5892.25        0.063446         2.87679
          2.5396         9365.78         12019.6     3.83451e-15         26.1687        -6.68903        -1.26814        -23795.7           18496         5907.85        0.064766         2.88966
            2.54         9387.23           12106      3.7097e-15         25.8654        -6.30548        -1.26962        -23967.3         18532.3         5923.92       0.0504046         2.90223
          2.5404          9408.7           12190     3.56894e-15         25.5645         -5.9294        -1.27106        -24134.3         18568.4          5940.5       0.0277626          2.9145
          2.5408          9430.3         12271.9     3.41382e-15         25.2662        -5.56082        -1.27249        -24296.9         18604.3         5957.64       0.0284426         2.92646
          2.5412         9452.13         12351.6     3.24617e-15         24.9704        -5.19972        -1.27392        -24455.3         18640.3         5975.35      0.00773141         2.93811
          2.5416          9474.2         12429.2     3.06833e-15          24.677        -4.84607        -1.27536        -24609.5         18676.2         5993.61       0.0427278         2.94944
