            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.1068         5400.91         5149.97     6.59381e-17         22.0049        -7.74349        0.689201        -10171.4         10734.4         3069.44       0.0300036         2.24592
          3.1072         5401.86         5151.86     6.02958e-17         22.0168         -7.7517        0.685541          -10174         10734.9         3070.08       0.0294619         2.24582
          3.1076         5402.88         5153.94     5.33121e-17         22.0281        -7.75913        0.681821        -10177.3         10735.8         3070.81       0.0282211         2.24573
           3.108         5404.07         5156.28     4.48782e-17         22.0389         -7.7658        0.678055        -10181.3         10737.2         3071.69       0.0287731         2.24563
          3.1084         5405.26         5158.72     3.49288e-17         22.0491        -7.77175         0.67426        -10185.7         10738.8         3072.59       0.0309068         2.24553
          3.1088         5406.61         5161.42     2.36401e-17         22.0589        -7.77698        0.670456        -10190.9         10740.8         3073.64        0.018438         2.24544
          3.1092         5408.05          5164.3     1.08314e-17         22.0681        -7.78152        0.666668        -10196.6         10743.2         3074.77       0.0372388         2.24535
          3.1096         5409.52         5167.31    -3.26089e-18         22.0769        -7.78542        0.662917        -10202.6         10745.8         3075.94       0.0332247         2.24525
            3.11            5411         5170.44    -1.84539e-17         22.0853         -7.7887        0.659226        -10209.1         10748.5         3077.14       0.0294806         2.24517
          3.1104         5412.51         5173.67    -3.43289e-17         22.0932        -7.79142        0.655619        -10215.8         10751.4         3078.37       0.0205391         2.24511
          3.1108         5413.91          5176.9    -5.01345e-17         22.1008        -7.79361        0.652118        -10222.7         10754.1         3079.53       0.0277162         2.24505
          3.1112         5415.34         5180.23    -6.56115e-17          22.108        -7.79535        0.648744        -10229.8         10756.9         3080.72        0.036825           2.245
          3.1116         5416.45         5183.35    -8.03885e-17         22.1149        -7.79669        0.645515        -10236.6         10759.1         3081.67       0.0295862         2.24496
           3.112         5417.56         5186.55    -9.46485e-17         22.1215        -7.79766        0.642452        -10243.5         10761.4         3082.59       0.0292419         2.24492
          3.1124         5418.41          5189.6    -1.08046e-16         22.1278        -7.79827        0.639571        -10250.2           10763         3083.29       0.0264696          2.2449
          3.1128         5418.93         5192.45    -1.20742e-16         22.1337        -7.79856        0.636886        -10256.4           10764         3083.72       0.0278216         2.24488
          3.1132         5419.29         5195.26    -1.32551e-16         22.1392        -7.79851        0.634408        -10262.5         10764.7         3083.99       0.0241894         2.24488
          3.1136         5419.39         5197.94    -1.43163e-16         22.1443         -7.7981        0.632144        -10268.4         10764.8         3084.04       0.0222836         2.24488
           3.114         5419.21         5200.47     -1.5264e-16         22.1489        -7.79726          0.6301          -10274         10764.3         3083.85       0.0158242         2.24489
          3.1144          5418.9         5203.01    -1.60969e-16          22.153        -7.79591        0.628275        -10279.6         10763.5         3083.53       0.0233667         2.24498
          3.1148         5418.34         5205.47    -1.68243e-16         22.1564        -7.79396        0.626668          -10285         10762.2         3083.02       0.0152247          2.2457
          3.1152         5417.72         5208.01    -1.74205e-16         22.1592        -7.79133        0.625272        -10290.7         10760.9         3082.45       0.0293342         2.24642
          3.1156         5416.91         5210.54    -1.79203e-16         22.1611        -7.78794        0.624075        -10296.3         10759.2         3081.76       0.0206918         2.24715
           3.116          5416.1         5213.24    -1.83388e-16         22.1621        -7.78363        0.623064        -10302.3         10757.5         3081.12        0.031479         2.24788
          3.1164          5415.2         5216.02    -1.86763e-16         22.1622        -7.77832        0.622224        -10308.6         10755.9         3080.46       0.0265189         2.24861
