            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.0156         5626.53         5479.31    -3.72681e-16         20.7747         -6.5179        0.990097        -10984.8         11363.1         3244.98         0.01138         2.22904
           3.016         5624.34         5472.27    -4.08575e-16         20.7953        -6.54474        0.989892        -10970.2         11357.9         3242.71       0.0212681         2.22853
          3.0164         5621.77         5464.84    -4.43531e-16         20.8167         -6.5726        0.989661        -10954.8         11351.8         3240.17       0.0314718         2.22799
          3.0168          5619.1         5457.32    -4.77081e-16         20.8388        -6.60142        0.989405        -10939.1         11345.3         3237.55       0.0300237         2.22743
          3.0172         5616.12         5449.45    -5.09419e-16         20.8616         -6.6312        0.989126        -10922.4         11338.1          3234.7       0.0168897          2.2269
          3.0176         5612.89         5441.36    -5.39711e-16          20.885        -6.66182        0.988829        -10905.4         11330.3         3231.67       0.0309046         2.22652
           3.018         5609.47          5433.1    -5.67755e-16          20.909        -6.69322        0.988519        -10887.8           11322         3228.49       0.0195599         2.22611
          3.0184         5605.76         5424.56    -5.93358e-16         20.9336        -6.72533        0.988191        -10869.7         11313.1         3225.09       0.0350299         2.22569
          3.0188         5601.85         5415.88    -6.16018e-16         20.9585        -6.75807        0.987838        -10851.2         11303.7         3221.54       0.0311827         2.22528
          3.0192         5597.65         5406.94    -6.35658e-16         20.9839        -6.79138        0.987454        -10832.3         11293.8         3217.76       0.0197601         2.22484
          3.0196          5593.1         5397.75    -6.51904e-16         21.0094        -6.82518        0.987034        -10812.7         11283.2         3213.74       0.0195202         2.22439
            3.02         5588.39         5388.44    -6.64516e-16         21.0352        -6.85937        0.986569          -10793         11272.2         3209.58       0.0194579         2.22392
          3.0204          5583.4         5378.92    -6.73651e-16         21.0611        -6.89391        0.986051        -10772.9         11260.8         3205.21       0.0227774         2.22343
          3.0208         5578.18         5369.25    -6.79111e-16         21.0871         -6.9287        0.985473        -10752.5         11248.9         3200.67       0.0308695         2.22293
          3.0212          5572.8         5359.51    -6.80921e-16         21.1132        -6.96365         0.98483          -10732         11236.9            3196       0.0290414         2.22241
          3.0216         5567.06         5349.51    -6.79832e-16         21.1392        -6.99871         0.98411          -10711         11224.2         3191.09       0.0365971         2.22187
           3.022         5561.26         5339.48    -6.75658e-16         21.1652        -7.03385        0.983307        -10690.1         11211.5          3186.1       0.0250314         2.22132
          3.0224         5555.18         5329.31    -6.68842e-16         21.1911          -7.069        0.982417        -10669.1         11198.4         3180.93       0.0314101         2.22075
          3.0228         5549.09         5319.16    -6.59636e-16          21.217        -7.10417        0.981435        -10648.1         11185.3         3175.74       0.0371082         2.22017
          3.0232          5542.8          5308.9    -6.48367e-16         21.2428        -7.13932        0.980361        -10627.1         11172.1         3170.43       0.0244594         2.21957
          3.0236         5536.46         5298.65    -6.35419e-16         21.2685        -7.17446        0.979193        -10606.3         11158.9         3165.07        0.038452         2.21896
           3.024         5530.02         5288.35     -6.2114e-16         21.2943        -7.20958        0.977934        -10585.5         11145.7         3159.66       0.0202919         2.21834
          3.0244         5523.65         5278.18     -6.0574e-16         21.3201        -7.24469        0.976587        -10565.1         11132.9         3154.31       0.0221577          2.2177
          3.0248          5517.2         5267.97    -5.89513e-16         21.3461        -7.27981        0.975157        -10544.8           11120         3148.92       0.0265319         2.21705
          3.0252         5510.84         5257.89    -5.72615e-16         21.3722        -7.31497        0.973652          -10525         11107.5         3143.62        0.022453         2.21639
