            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.92416         1226.23       -0.611439       0.0195155         3.33808    -0.000871591      0.00110591        -795.022       -0.583922       0.0205194       0.0208765          1.7635
         2.92474         1226.28       -0.624669       0.0240579         3.33802     -0.00090747      0.00112779        -795.054         -0.5846       0.0238257       0.0208921         1.76361
         2.92532         1226.32       -0.637561       0.0286572         3.33795    -0.000944016      0.00114961        -795.091       -0.585892       0.0270496       0.0210892         1.76372
          2.9259         1226.37       -0.649621       0.0333075         3.33788    -0.000981029       0.0011711        -795.128       -0.586876       0.0302577       0.0214545         1.76383
         2.92647         1226.42       -0.661019       0.0379985         3.33782     -0.00101846      0.00119223        -795.165       -0.586981       0.0334577       0.0219741         1.76394
         2.92705         1226.47       -0.671988       0.0426539         3.33776     -0.00105637      0.00121312        -795.208       -0.586312       0.0366274       0.0226323         1.76405
         2.92763         1226.51       -0.682386       0.0473811          3.3377     -0.00109481      0.00123388        -795.251       -0.585281       0.0397426       0.0234146         1.76417
         2.92821         1226.56       -0.692071       0.0521389         3.33764     -0.00113369      0.00125451        -795.293       -0.584362       0.0428068        0.024307          1.7643
         2.92879         1226.61       -0.701201        0.056945         3.33758     -0.00117303      0.00127498        -795.333       -0.583214       0.0458189       0.0244574         1.76443
         2.92937         1226.67       -0.709631       0.0617326         3.33752      -0.0012129      0.00129527        -795.374       -0.581413       0.0487945       0.0236431         1.76456
         2.92995         1226.72       -0.717563       0.0665305         3.33747     -0.00125327      0.00131548        -795.415       -0.579437        0.051717       0.0228684         1.76469
         2.93053         1226.77       -0.725191       0.0713178         3.33742     -0.00129414      0.00133557        -795.465        -0.57541       0.0545451       0.0221366         1.76481
         2.93111         1226.83       -0.731825       0.0761524         3.33736     -0.00133541      0.00135559        -795.507        -0.57163       0.0573108        0.021449         1.76493
         2.93169         1226.88       -0.737435       0.0809889         3.33731     -0.00137688      0.00137554        -795.551       -0.567701       0.0599992       0.0208076         1.76504
         2.93227         1226.94       -0.741864       0.0857631         3.33726     -0.00141862      0.00139536        -795.598       -0.561574       0.0625733        0.020214         1.76515
         2.93285         1226.99        -0.74591       0.0904851         3.33721     -0.00146066      0.00141507        -795.644       -0.555281       0.0650505         0.01967         1.76525
         2.93343         1227.05        -0.74913       0.0952074         3.33717     -0.00150291      0.00143469        -795.684       -0.548952       0.0674301       0.0191775         1.76535
         2.93401          1227.1       -0.751132       0.0998927         3.33712     -0.00154512      0.00145427        -795.727       -0.541603       0.0696654       0.0187379         1.76545
         2.93459         1227.15       -0.752142        0.104488         3.33708     -0.00158718      0.00147387        -795.774       -0.533834       0.0717966        0.018354         1.76555
         2.93517          1227.2       -0.752624         0.10901         3.33704      -0.0016292      0.00149356        -795.816       -0.526909       0.0738804       0.0154183         1.76564
         2.93575         1227.25       -0.752177         0.11342         3.33699     -0.00167119      0.00151339        -795.862       -0.517902       0.0757679       0.0115133         1.76573
         2.93633          1227.3       -0.750537        0.117729         3.33696      -0.0017129      0.00153334        -795.904       -0.507092       0.0774475       0.0101922          1.7658
         2.93691         1227.36       -0.748429        0.121954         3.33692     -0.00175438      0.00155345        -795.945       -0.495729       0.0789587       0.0136721         1.76587
         2.93749          1227.4        -0.74529        0.126121         3.33688     -0.00179559      0.00157375        -795.981       -0.483327       0.0802588        0.016703         1.76593
         2.93806         1227.45       -0.741111         0.13016         3.33685     -0.00183628       0.0015942        -796.017       -0.470518       0.0813769       0.0172537         1.76599
         2.93864         1227.49       -0.735933         0.13406         3.33682     -0.00187628      0.00161486        -796.056       -0.457334       0.0823051        0.017267         1.76605
         2.93922         1227.53       -0.729973        0.137776         3.33679     -0.00191563      0.00163569        -796.094       -0.443283       0.0830252       0.0173314         1.76612
          2.9398         1227.57        -0.72303        0.141337         3.33676     -0.00195437      0.00165673        -796.127       -0.428922       0.0835594       0.0174415         1.76618
         2.94038         1227.61       -0.714793        0.144724         3.33674     -0.00199231      0.00167806        -796.156       -0.413958       0.0838703       0.0175922         1.76624
         2.94096         1227.65       -0.705797        0.147905         3.33671     -0.00202943       0.0016996        -796.185       -0.396796       0.0838061       0.0177793         1.76628
         2.94154         1227.69       -0.695845        0.150918         3.33669     -0.00206574      0.00172139        -796.217       -0.378839       0.0834671       0.0179983         1.76632
         2.94212         1227.72       -0.684455        0.153673         3.33667     -0.00210108       0.0017434        -796.248        -0.35925       0.0827491       0.0182435         1.76635
          2.9427         1227.75       -0.672504        0.156269         3.33666     -0.00213531      0.00176561        -796.273       -0.340811          0.0819       0.0151549         1.76636
         2.94328         1227.77       -0.659944        0.158602         3.33664     -0.00216821      0.00178801        -796.295       -0.320985       0.0806852      0.00720149         1.76636
         2.94386         1227.79       -0.646514        0.160764         3.33663     -0.00219974       0.0018107        -796.312       -0.301525       0.0792701       0.0116644         1.76636
         2.94444         1227.82        -0.63244        0.162645         3.33661     -0.00223001      0.00183367        -796.329       -0.281561       0.0775692       0.0178383         1.76637
         2.94502         1227.84       -0.617405        0.164301          3.3366     -0.00225904      0.00185686        -796.343       -0.260689       0.0755078       0.0197105         1.76639
          2.9456         1227.85       -0.601195        0.165649          3.3366     -0.00228672      0.00188024        -796.355       -0.239278        0.073125       0.0200258          1.7664
         2.94618         1227.87       -0.584224        0.166701         3.33659     -0.00231307       0.0019038        -796.368       -0.217934       0.0704862       0.0199938         1.76643
         2.94676         1227.88       -0.566364         0.16744         3.33659       -0.002338       0.0019275        -796.375       -0.195345       0.0674286       0.0177561         1.76645
         2.94734         1227.88       -0.548222        0.167973         3.33658     -0.00236149      0.00195141         -796.38       -0.172859       0.0640926       0.0151545         1.76647
         2.94792         1227.89       -0.529226        0.168258         3.33658     -0.00238352      0.00197554        -796.383       -0.151113       0.0605701       0.0119582         1.76647
          2.9485         1227.88       -0.509604        0.168209         3.33658     -0.00240406      0.00199984        -796.383       -0.129333       0.0567731      0.00744419         1.76646
         2.94908         1227.88       -0.489118        0.167824         3.33658     -0.00242307      0.00202419        -796.377       -0.105381       0.0523563      0.00603924         1.76646
         2.94965         1227.87       -0.468314        0.167128         3.33658     -0.00244054      0.00204857         -796.37      -0.0822256       0.0477735       0.0111631         1.76645
         2.95023         1227.86       -0.446953         0.16618         3.33659     -0.00245648      0.00207305         -796.36      -0.0596718       0.0429864       0.0146547         1.76645
         2.95081         1227.85       -0.424841        0.164923         3.33659     -0.00247084      0.00209763        -796.351      -0.0366322       0.0378107       0.0174852         1.76644
         2.95139         1227.84       -0.402115        0.163289          3.3366     -0.00248356       0.0021222        -796.342      -0.0133951       0.0323125       0.0199337         1.76643
         2.95197         1227.82       -0.379073        0.161317         3.33661     -0.00249453      0.00214668        -796.325      0.00844211       0.0267719       0.0221244         1.76641
         2.95255         1227.79       -0.355802        0.159042         3.33661     -0.00250367      0.00217104        -796.308       0.0299682       0.0210178       0.0230251         1.76639
         2.95313         1227.77       -0.332151        0.156466         3.33662     -0.00251104       0.0021953        -796.289       0.0518155         0.01493       0.0220005         1.76635
         2.95371         1227.75       -0.308043        0.153575         3.33663     -0.00251669      0.00221947         -796.27       0.0733439      0.00861112       0.0201304         1.76631
         2.95429         1227.72       -0.283845        0.150396         3.33664     -0.00252067       0.0022435        -796.247       0.0941055      0.00218117       0.0180011         1.76627
         2.95487         1227.68       -0.259405        0.146854         3.33665     -0.00252297      0.00226734        -796.221        0.114813     -0.00448087       0.0186582         1.76622
         2.95545         1227.65       -0.234866        0.143041         3.33667     -0.00252358      0.00229103        -796.194         0.13458      -0.0112128        0.018636         1.76617
         2.95603         1227.62        -0.21005        0.138902         3.33668     -0.00252254      0.00231454        -796.172        0.154381      -0.0181886        0.018004         1.76611
         2.95661         1227.58       -0.185131        0.134433         3.33669     -0.00251993       0.0023378        -796.146        0.174387      -0.0254157       0.0184618         1.76605
         2.95719         1227.54       -0.160142        0.129663         3.33671     -0.00251576      0.00236071        -796.116        0.195391      -0.0330942       0.0176074         1.76599
         2.95777          1227.5       -0.135485        0.124657         3.33672     -0.00251008      0.00238321        -796.083        0.215464      -0.0408034       0.0164203         1.76591
         2.95835         1227.45       -0.110853        0.119367         3.33673     -0.00250283      0.00240528        -796.056        0.234965      -0.0486029       0.0159487         1.76583
         2.95893         1227.41      -0.0862145        0.113805         3.33675     -0.00249397      0.00242693        -796.027        0.253692      -0.0564236       0.0157668          1.7658
         2.95951         1227.36      -0.0613832          0.1079         3.33676     -0.00248349      0.00244822        -795.995        0.272693      -0.0645009       0.0165145          1.7658
         2.96009         1227.32      -0.0364522        0.101654         3.33678     -0.00247145      0.00246911        -795.963        0.291956      -0.0728273       0.0158838          1.7658
         2.96067         1227.27      -0.0115899       0.0950958         3.33679     -0.00245778      0.00248959        -795.932        0.310108      -0.0810561       0.0134433         1.76579
         2.96124         1227.23       0.0127594       0.0883283         3.33681     -0.00244255      0.00250967        -795.899        0.327392      -0.0892231       0.0111252         1.76578
         2.96182         1227.19       0.0371539       0.0812068         3.33683      -0.0024257      0.00252929        -795.866        0.345244      -0.0976868       0.0103855         1.76578
          2.9624         1227.14        0.061198       0.0738578         3.33684     -0.00240742      0.00254844        -795.834        0.364339       -0.106622       0.0120052         1.76578
         2.96298          1227.1       0.0849351       0.0662711         3.33686     -0.00238774      0.00256709        -795.805         0.38225       -0.115405      0.00656293         1.76577
         2.96356         1227.05        0.108443       0.0584287         3.33688     -0.00236667      0.00258522        -795.777        0.398987       -0.124027       0.0130888         1.76575
         2.96414         1227.01        0.131391       0.0504226         3.33689     -0.00234421      0.00260271         -795.75        0.414735       -0.132515       0.0101364         1.76573
         2.96472         1226.97         0.15403       0.0421505         3.33691     -0.00232037      0.00261949        -795.721        0.430602       -0.141154      0.00252433         1.76571
          2.9653         1226.93        0.176117       0.0337242         3.33693      -0.0022952      0.00263556         -795.69        0.445737       -0.149712       0.0105049         1.76567
         2.96588         1226.89        0.198092       0.0249726         3.33694     -0.00226856      0.00265092        -795.662        0.459839       -0.158066       0.0114508         1.76562
         2.96646         1226.85        0.219815       0.0159512         3.33696     -0.00224059      0.00266557        -795.634        0.474903       -0.166798       0.0140028         1.76555
         2.96704         1226.82        0.240814       0.0068307         3.33698     -0.00221151      0.00267954        -795.614         0.48898       -0.175358       0.0154793         1.76548
         2.96762         1226.78          0.2615      -0.0025213         3.33699     -0.00218137      0.00269281        -795.589        0.502445       -0.183828       0.0117304         1.76541
          2.9682         1226.75        0.281575      -0.0120207         3.33701     -0.00215017      0.00270526        -795.569        0.514753       -0.192051       0.0100161         1.76533
         2.96878         1226.71         0.30112      -0.0216991         3.33702     -0.00211792      0.00271686        -795.541        0.526128       -0.200057       0.0104151         1.76525
         2.96936         1226.68        0.319753      -0.0313849         3.33704     -0.00208482      0.00272767         -795.52        0.536687       -0.207884       0.0158292         1.76518
         2.96994         1226.65        0.338005      -0.0412918         3.33705     -0.00205099      0.00273759        -795.497        0.547412       -0.215817       0.0202309          1.7651
         2.97052         1226.62        0.355576      -0.0512845         3.33706     -0.00201655      0.00274652         -795.48        0.557279       -0.223546       0.0205514         1.76503
          2.9711         1226.59        0.372318      -0.0613221         3.33708     -0.00198153      0.00275436        -795.462         0.56639       -0.231089       0.0184284         1.76497
         2.97168         1226.57        0.388466      -0.0714577         3.33709     -0.00194595      0.00276108        -795.446        0.574718       -0.238441       0.0164678          1.7649
         2.97226         1226.55        0.403916      -0.0816575          3.3371     -0.00190994      0.00276664        -795.434        0.582958       -0.245809       0.0139969         1.76484
         2.97283         1226.53        0.418834      -0.0919844         3.33711     -0.00187364      0.00277105        -795.413        0.590016       -0.252828      0.00448694         1.76478
         2.97341         1226.51        0.432952       -0.102302         3.33712     -0.00183714      0.00277432        -795.403        0.596412       -0.259669        0.012372         1.76472
         2.97399         1226.49        0.446125       -0.112598         3.33713     -0.00180059      0.00277636        -795.387        0.601651       -0.266157       0.0174542         1.76466
         2.97457         1226.46         0.45891       -0.123017         3.33714     -0.00176404      0.00277709        -795.378        0.606029       -0.272367       0.0158699         1.76459
         2.97515         1226.44        0.471264       -0.133568         3.33715     -0.00172742       0.0027764         -795.36        0.609562       -0.278298       0.0149685         1.76453
         2.97573         1226.43        0.482569       -0.144021         3.33716     -0.00169096      0.00277423        -795.355        0.613331       -0.284332       0.0173953         1.76445
         2.97631         1226.42        0.492777       -0.154316         3.33717     -0.00165476      0.00277059        -795.343        0.615492       -0.289804       0.0200892         1.76438
         2.97689          1226.4        0.502072       -0.164514         3.33717     -0.00161904      0.00276545        -795.337        0.617949       -0.295402       0.0168796         1.76429
         2.97747          1226.4        0.510589       -0.174636         3.33718     -0.00158393      0.00275878        -795.326        0.620249       -0.300975       0.0102847          1.7642
         2.97805         1226.39         0.51833       -0.184661         3.33719      -0.0015496      0.00275053        -795.318        0.622265       -0.306463      0.00887319          1.7641
         2.97863         1226.39        0.525486       -0.194646         3.33719     -0.00151615      0.00274069        -795.313        0.622736       -0.311372       0.0104814         1.76399
         2.97921         1226.38        0.532289       -0.204703          3.3372     -0.00148358      0.00272917        -795.307        0.622669       -0.316077       0.0149118         1.76386
         2.97979         1226.38        0.538317       -0.214616          3.3372     -0.00145206      0.00271607        -795.308        0.621793       -0.320458       0.0133454         1.76374
         2.98037         1226.37        0.543217       -0.224231          3.3372     -0.00142176      0.00270143        -795.304        0.619403       -0.324216       0.0157033         1.76362
         2.98095         1226.37        0.547663       -0.233849          3.3372      -0.0013927      0.00268523        -795.302        0.616524       -0.327745       0.0156947         1.76349
         2.98153         1226.37        0.551544       -0.243374          3.3372     -0.00136493      0.00266737        -795.296        0.613513       -0.331199       0.0142838         1.76336
         2.98211         1226.37        0.554602       -0.252682          3.3372      -0.0013387      0.00264786         -795.29        0.610424       -0.334601       0.0158094         1.76322
         2.98269         1226.37        0.556865       -0.261791          3.3372     -0.00131403      0.00262662        -795.289        0.606057       -0.337414       0.0132057         1.76307
         2.98327         1226.38         0.55844       -0.270725          3.3372       -0.001291      0.00260373        -795.285        0.602074       -0.340342       0.0135859         1.76291
         2.98385         1226.38        0.559459       -0.279495          3.3372     -0.00126971      0.00257917        -795.291        0.597415        -0.34296      0.00960023         1.76275
         2.98442         1226.38        0.560183       -0.288219          3.3372     -0.00125016      0.00255297        -795.293        0.592294       -0.345332       0.0119912         1.76257
           2.985         1226.38        0.560385       -0.296776         3.33719     -0.00123243      0.00252521        -795.286         0.58664       -0.347415       0.0111209         1.76239
         2.98558         1226.39         0.55993       -0.305062         3.33719     -0.00121657      0.00249593        -795.285        0.579706       -0.348846      0.00760746         1.76219
         2.98616          1226.4        0.558828       -0.313092         3.33719     -0.00120265      0.00246508        -795.285        0.572763        -0.35019       0.0105926         1.76198
         2.98674          1226.4        0.557573       -0.321084         3.33718     -0.00119071      0.00243268        -795.285        0.566598       -0.351819       0.0110783         1.76176
         2.98732          1226.4        0.555787       -0.328806         3.33718     -0.00118073      0.00239871        -795.284        0.559098       -0.352744      0.00924809         1.76152
          2.9879          1226.4        0.553723       -0.336427         3.33717     -0.00117268      0.00236321        -795.282        0.550775       -0.353183       0.0161313         1.76127
         2.98848          1226.4         0.55139       -0.343883         3.33717     -0.00116664      0.00232629        -795.279        0.542848       -0.353724       0.0139367         1.76102
         2.98906          1226.4        0.548655       -0.351096         3.33716     -0.00116268       0.0022881        -795.277        0.535806       -0.354585       0.0100002         1.76075
         2.98964          1226.4        0.545421       -0.358037         3.33715     -0.00116078      0.00224862        -795.273        0.527552       -0.354754       0.0107701         1.76048
         2.99022         1226.41        0.541847       -0.364747         3.33715     -0.00116092       0.0022079        -795.274        0.518429       -0.354378       0.0135638          1.7602
          2.9908         1226.42        0.538171       -0.371343         3.33714     -0.00116296      0.00216589        -795.271        0.508252       -0.353347       0.0142697         1.75992
         2.99138         1226.42        0.534324       -0.377773         3.33713     -0.00116689      0.00212261        -795.267        0.498204       -0.352237       0.0147753         1.75965
         2.99196         1226.42        0.530408       -0.384085         3.33713     -0.00117278      0.00207812        -795.265        0.489267       -0.351559       0.0144602         1.75937
         2.99254         1226.42        0.526136       -0.390128         3.33712     -0.00118053      0.00203246        -795.261        0.479869       -0.350506       0.0141582         1.75911
         2.99312         1226.42        0.521482       -0.395844         3.33711     -0.00119017      0.00198572        -795.254        0.470663       -0.349418       0.0138699         1.75884
          2.9937         1226.41        0.516664       -0.401322          3.3371     -0.00120167        0.001938        -795.249        0.462154       -0.348565       0.0135963         1.75859
         2.99428         1226.41        0.511994       -0.406748         3.33709     -0.00121487      0.00188939        -795.243        0.453057       -0.347266       0.0133394         1.75834
         2.99486          1226.4        0.507315       -0.412017         3.33705     -0.00122954      0.00183995         -795.24        0.442529       -0.345039       0.0131045         1.75818
         2.99544          1226.4        0.502757       -0.417227         3.33702     -0.00124571      0.00178973        -795.231        0.432441       -0.342873       0.0128872         1.75811
         2.99601         1226.39          0.4982       -0.422322         3.33699     -0.00126318      0.00173882        -795.226        0.421762       -0.340213       0.0126879         1.75804
         2.99659         1226.38        0.493411       -0.427077         3.33697     -0.00128202      0.00168735        -795.215        0.410992       -0.337317       0.0125024         1.75799
         2.99717         1226.38        0.488549       -0.431662         3.33695     -0.00130226      0.00163525        -795.206         0.40096       -0.334647       0.0123334         1.75793
         2.99775         1226.37        0.483496       -0.435964         3.33693     -0.00132388      0.00158257        -795.199        0.391573       -0.332175        0.012181         1.75788
         2.99833         1226.36        0.478483       -0.440078          3.3369     -0.00134682      0.00152938        -795.188         0.38255       -0.329755       0.0114152         1.75784
         2.99891         1226.35         0.47362        -0.44409         3.33688     -0.00137093      0.00147565        -795.176         0.37432       -0.327633      0.00762824         1.75779
         2.99949         1226.34        0.468897       -0.447962         3.33686     -0.00139598      0.00142141        -795.163        0.365441       -0.324967      0.00262497         1.75776
         3.00007         1226.32        0.464463       -0.451846         3.33683     -0.00142181      0.00136679        -795.148        0.356472       -0.322082      0.00795143         1.75773
         3.00065         1226.31        0.460223       -0.455628         3.33681     -0.00144835      0.00131184        -795.135        0.348868       -0.319839       0.0114378          1.7577
         3.00123          1226.3        0.456055       -0.459267         3.33678     -0.00147551      0.00125672        -795.121        0.341834       -0.317777       0.0115669         1.75768
         3.00181         1226.29        0.452075       -0.462798         3.33676     -0.00150318      0.00120149        -795.104        0.335046       -0.315707        0.011498         1.75766
         3.00239         1226.27        0.448291       -0.466263         3.33673     -0.00153121      0.00114609         -795.09         0.32908       -0.313984       0.0114356         1.75763
         3.00297         1226.25        0.444715       -0.469603          3.3367     -0.00155952      0.00109055        -795.073        0.323888       -0.312612       0.0113787         1.75758
         3.00355         1226.24        0.441334       -0.472894         3.33667       -0.001588      0.00103495        -795.053        0.319031       -0.311314       0.0113259         1.75751
         3.00413         1226.22         0.43807       -0.476025         3.33664     -0.00161668     0.000979369        -795.036        0.314765       -0.310258       0.0112763         1.75743
         3.00471          1226.2         0.43516        -0.47919         3.33661     -0.00164551     0.000923833        -795.023        0.311305       -0.309601       0.0112304         1.75734
         3.00529         1226.18        0.432612       -0.482384         3.33657     -0.00167423     0.000868327        -795.001        0.307941       -0.308884       0.0111878         1.75724
         3.00587         1226.16        0.430331       -0.485534         3.33654     -0.00170273     0.000812932        -794.982        0.305107       -0.308403       0.0111481         1.75713
         3.00645         1226.14        0.428438       -0.488771          3.3365     -0.00173091     0.000757706        -794.965        0.302979       -0.308283       0.0111113         1.75701
         3.00703         1226.12        0.426815       -0.491948         3.33646     -0.00175864     0.000702686        -794.947        0.301627       -0.308582       0.0110775         1.75689
          3.0076          1226.1        0.425593       -0.495213         3.33642     -0.00178587     0.000647871        -794.923        0.301313       -0.309492       0.0110472         1.75677
         3.00818         1226.08        0.424539       -0.498402         3.33638     -0.00181253     0.000593286        -794.904        0.301403       -0.310599       0.0110212         1.75667
         3.00876         1226.06        0.423857       -0.501692         3.33634     -0.00183847     0.000538925        -794.889        0.302533       -0.312352       0.0109996         1.75657
         3.00934         1226.04        0.423051       -0.504712          3.3363     -0.00186356     0.000484763        -794.867        0.303613       -0.314042       0.0109831         1.75647
         3.00992         1226.02        0.422481       -0.507669         3.33625     -0.00188765     0.000430773        -794.838         0.30483       -0.315783       0.0109727         1.75636
          3.0105         1225.99         0.42215       -0.510679          3.3362     -0.00191061     0.000376948        -794.824        0.305855       -0.317352       0.0109698         1.75625
         3.01108         1225.97        0.422059       -0.513697         3.33616      -0.0019326      0.00032351        -794.805        0.308636        -0.32012       0.0109752         1.75616
         3.01166         1225.94        0.422341       -0.516868         3.33611     -0.00195342     0.000270324        -794.781        0.311134       -0.322659       0.0109899         1.75607
         3.01224         1225.92        0.422862       -0.520017         3.33605       -0.001973     0.000217466        -794.761        0.314824       -0.326071       0.0110147         1.75597
         3.01282          1225.9        0.423421       -0.523089           3.336      -0.0019912     0.000164856         -794.73        0.318258       -0.329302       0.0110506         1.75587
          3.0134         1225.87        0.424116       -0.526135         3.33595     -0.00200794     0.000112479        -794.718          0.3228       -0.333352        0.011099         1.75577
         3.01398         1225.84        0.424779       -0.529005         3.33589     -0.00202318     6.04357e-05        -794.696        0.327465       -0.337529        0.011161         1.75569
         3.01456         1225.82        0.425524       -0.531848         3.33583     -0.00203682     8.70241e-06        -794.672        0.331483       -0.341237       0.0112374          1.7556
         3.01514         1225.79        0.426264       -0.534579         3.33577     -0.00204896    -4.26185e-05        -794.649        0.336827        -0.34598        0.011329         1.75552
         3.01572         1225.77        0.427036       -0.537234         3.33571     -0.00205953     -9.3501e-05         -794.63         0.34242        -0.35097       0.0114366         1.75543
          3.0163         1225.74        0.427611       -0.539606         3.33565     -0.00206845    -0.000144097        -794.607        0.347375       -0.355521       0.0115614         1.75534
         3.01688         1225.72        0.428036       -0.541797         3.33558     -0.00207571    -0.000194338         -794.59        0.351515       -0.359482       0.0117041         1.75525
         3.01746          1225.7        0.428648       -0.544062         3.33552     -0.00208124    -0.000244153        -794.568        0.356391       -0.364057        0.011866         1.75516
         3.01804         1225.68        0.429374       -0.546411         3.33545     -0.00208503    -0.000293621        -794.551        0.361414       -0.368779       0.0120479         1.75508
         3.01862         1225.65        0.429555       -0.548214         3.33539     -0.00208723    -0.000342601        -794.531        0.366198       -0.373381       0.0122508         1.75499
         3.01919         1225.63        0.429722       -0.549974         3.33532     -0.00208779    -0.000391174         -794.51        0.371223       -0.378239       0.0124761         1.75489
         3.01977         1225.61        0.429703       -0.551513         3.33525     -0.00208675     -0.00043943        -794.492        0.376555         -0.3834       0.0127247         1.75477
         3.02035         1225.59        0.429596       -0.552919         3.33517     -0.00208415    -0.000487287        -794.475        0.382865       -0.389463       0.0129976         1.75464
         3.02093         1225.56        0.429158        -0.55404          3.3351     -0.00208001    -0.000534733        -794.458        0.388293       -0.394886       0.0132953         1.75451
         3.02151         1225.54        0.428484       -0.554968         3.33503     -0.00207439    -0.000581761        -794.439        0.394389       -0.400933       0.0136179         1.75435
         3.02209         1225.52        0.427436       -0.555478         3.33495     -0.00206737    -0.000628344        -794.421        0.399872        -0.40659       0.0139661         1.75419
         3.02267          1225.5        0.426137        -0.55575         3.33487     -0.00205876    -0.000674925        -794.408        0.404338        -0.41147       0.0143397         1.75402
         3.02325         1225.48         0.42446       -0.555712         3.33479     -0.00204875    -0.000721306        -794.395        0.407762       -0.415514       0.0147387         1.75383
         3.02383         1225.47        0.422325       -0.555242         3.33471     -0.00203844    -0.000766433        -794.376        0.411309       -0.419724       0.0148806         1.75367
         3.02441         1225.45        0.419951       -0.554601         3.33463     -0.00202747    -0.000810597        -794.361        0.415116        -0.42422       0.0134962         1.75354
         3.02499         1225.44        0.417296       -0.553724         3.33455      -0.0020154    -0.000854177        -794.347        0.419341       -0.429142       0.0120343         1.75341
         3.02557         1225.42         0.41436       -0.552571         3.33446     -0.00200226     -0.00089727        -794.336        0.424229       -0.434765       0.0104657         1.75329
         3.02615         1225.41        0.410565       -0.550596         3.33438      -0.0019874    -0.000940414        -794.322        0.427261       -0.438836      0.00873832         1.75317
         3.02673          1225.4        0.406286       -0.548183         3.33429     -0.00197057    -0.000984229        -794.311        0.429878       -0.442601      0.00674899         1.75305
         3.02731         1225.39         0.40154       -0.545326         3.33421     -0.00195238     -0.00102823        -794.299        0.431711       -0.445704      0.00432298         1.75292
         3.02789         1225.37        0.396257       -0.542013         3.33412     -0.00193322     -0.00107196        -794.287        0.433784       -0.449074      0.00392085         1.75279
         3.02847         1225.37        0.390474       -0.538168         3.33403     -0.00191323     -0.00111545        -794.278        0.435628       -0.452308      0.00610783         1.75267
         3.02905         1225.36        0.384359       -0.534055         3.33394     -0.00189249     -0.00115865        -794.268        0.436731       -0.454896      0.00773023         1.75255
         3.02963         1225.35         0.37766       -0.529317         3.33385     -0.00187129     -0.00120146         -794.26        0.437353       -0.457095      0.00601609         1.75244
         3.03021         1225.35         0.37047        -0.52411         3.33377     -0.00184981     -0.00124373        -794.255        0.438183       -0.459538      0.00630998         1.75234
         3.03078         1225.34        0.362537       -0.518127         3.33368     -0.00182824     -0.00128516        -794.248        0.437553        -0.46063      0.00910203         1.75224
         3.03136         1225.34        0.354009       -0.511555         3.33359     -0.00180672     -0.00132578        -794.239        0.435828       -0.460692       0.0112296         1.75214
         3.03194         1225.33         0.34475       -0.504193          3.3335     -0.00178529     -0.00136576        -794.233        0.433218       -0.459889       0.0114196         1.75203
         3.03252         1225.33        0.335128       -0.496473         3.33341     -0.00176395     -0.00140525        -794.229        0.430861       -0.459308       0.0115813         1.75193
          3.0331         1225.33        0.324964       -0.488081         3.33332     -0.00174273     -0.00144417        -794.225        0.427223       -0.457479       0.0116969         1.75183
         3.03368         1225.33        0.314287       -0.479172         3.33323     -0.00172177     -0.00148237        -794.221        0.423513       -0.455555       0.0104751         1.75172
         3.03426         1225.33        0.302924       -0.469485         3.33315     -0.00170129     -0.00151988        -794.215        0.418946       -0.452739      0.00882065         1.75162
         3.03484         1225.33         0.29089       -0.459009         3.33306     -0.00168138      -0.0015568        -794.213         0.41302       -0.448494      0.00686284         1.75151
         3.03542         1225.33        0.278395       -0.447968         3.33297     -0.00166214     -0.00159306        -794.216         0.40674        -0.44383      0.00430335          1.7514
           3.036         1225.33         0.26539       -0.436302         3.33288     -0.00164368     -0.00162869        -794.213        0.399686       -0.438286      0.00395115         1.75128
         3.03658         1225.33        0.251619       -0.423673          3.3328     -0.00162616     -0.00166354        -794.208        0.391894       -0.431881      0.00646739         1.75114
         3.03716         1225.33        0.237597       -0.410707         3.33271     -0.00160962     -0.00169759        -794.206        0.384226       -0.425498       0.0082818           1.751
         3.03774         1225.34        0.223005       -0.396947         3.33263     -0.00159422     -0.00173073        -794.207        0.376303       -0.418789      0.00973116         1.75086
         3.03832         1225.34          0.2079       -0.382538         3.33255     -0.00157997     -0.00176312        -794.206        0.366376       -0.409818      0.00958754         1.75073
          3.0389         1225.35        0.192184       -0.367262         3.33247     -0.00156704      -0.0017946        -794.204        0.356295        -0.40054      0.00901561         1.75059
         3.03948         1225.35        0.176108       -0.351417         3.33239     -0.00155551     -0.00182511        -794.204        0.346036       -0.390928      0.00848524         1.75045
         3.04006         1225.36        0.159482       -0.334745         3.33231     -0.00154553     -0.00185451        -794.207        0.335309       -0.380678      0.00815107         1.75031
         3.04064         1225.36        0.142519       -0.317495         3.33223     -0.00153727     -0.00188272        -794.208         0.32423       -0.369887      0.00821476         1.75017
         3.04122         1225.37        0.125124       -0.299509         3.33215     -0.00153097     -0.00190951        -794.209        0.312497       -0.358224      0.00875662         1.75002
          3.0418         1225.38        0.107496       -0.281028         3.33208     -0.00152661     -0.00193511        -794.206        0.300268       -0.345834      0.00921618         1.74989
         3.04237         1225.38       0.0896033       -0.261965           3.332     -0.00152425     -0.00195946         -794.21        0.287944       -0.333179      0.00966824          1.7498
         3.04295         1225.39       0.0715132       -0.242475         3.33193     -0.00152389     -0.00198258        -794.218        0.274897       -0.319486       0.0105185         1.74975
