            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.11561         1209.19         1.06354        0.461778         3.30685       0.0015689     -0.00960021        -781.746         1.87783        0.921245       0.0160405         1.75984
         4.11619         1209.18         1.07939         0.46566         3.30701      0.00165649     -0.00959855        -781.752         1.89862        0.922675       0.0150618         1.75986
         4.11677         1209.17         1.09444        0.469063         3.30717      0.00174521     -0.00959575        -781.731          1.9191        0.923822        0.014453         1.75988
         4.11735         1209.15         1.11018        0.472601         3.30733      0.00183624     -0.00959143        -781.713         1.93793         0.92408       0.0119075         1.75991
         4.11793         1209.13         1.12357        0.474891         3.30748      0.00192851     -0.00958616        -781.701         1.96006        0.925938      0.00970926         1.75994
         4.11851         1209.11         1.13478        0.476045         3.30762      0.00202128     -0.00958053        -781.681         1.97939          0.9262      0.00954852         1.75998
         4.11909         1209.09         1.14722        0.477685         3.30776      0.00211517     -0.00957401        -781.668         1.99581        0.924935       0.0113864         1.76003
         4.11967         1209.07         1.15872        0.478654          3.3079      0.00220991     -0.00956654        -781.651          2.0109        0.922966       0.0134631          1.7601
         4.12025         1209.05         1.16964        0.479087         3.30803      0.00230565     -0.00955823        -781.618         2.02477        0.920398       0.0125672         1.76019
         4.12082         1209.01          1.1799        0.479079         3.30816      0.00240206     -0.00954899        -781.602         2.03711        0.917049       0.0109151         1.76027
          4.1214         1208.98         1.18837        0.478049         3.30828        0.002499     -0.00953917        -781.584         2.05105        0.914424      0.00725066         1.76036
         4.12198         1208.94         1.19565        0.476381         3.30839      0.00259607     -0.00952899         -781.54         2.06348        0.910974       0.0111601         1.76044
         4.12256         1208.89         1.20262        0.474409         3.30849      0.00269365     -0.00951835        -781.516         2.07226        0.905795       0.0125931         1.76052
         4.12314         1208.86         1.20635        0.470794         3.30859      0.00279021     -0.00950778        -781.482         2.08227        0.901167        0.014083          1.7606
         4.12372         1208.83         1.21018        0.467076         3.30868      0.00288616     -0.00949718        -781.435         2.08814        0.894604       0.0131032         1.76068
          4.1243         1208.78         1.21308         0.46287         3.30877      0.00298137     -0.00948655        -781.422         2.09496        0.888495       0.0126199         1.76075
         4.12488         1208.74         1.21385        0.457651         3.30884      0.00307547     -0.00947639        -781.374         2.10258        0.882701      0.00920517         1.76083
         4.12546          1208.7         1.21368        0.452032         3.30891      0.00316799     -0.00946681        -781.324         2.10724        0.875497       0.0108851         1.76093
         4.12604         1208.64         1.21247        0.445789         3.30896      0.00325919      -0.0094575        -781.294         2.10668        0.866047      0.00944778         1.76103
         4.12662         1208.59         1.21067        0.439088         3.30899       0.0033493     -0.00944867        -781.246         2.10796        0.857512      0.00961818         1.76113
          4.1272         1208.54         1.20639        0.431372         3.30902      0.00343767      -0.0094408        -781.208         2.10948        0.849025      0.00912758         1.76124
         4.12778         1208.48         1.20177        0.423507         3.30905      0.00352418     -0.00943343        -781.174         2.10467        0.837871      0.00715761         1.76135
         4.12836         1208.43         1.19476        0.414651         3.30908       0.0036085     -0.00942696        -781.109         2.10199        0.827702       0.0135091         1.76146
         4.12894         1208.38         1.18677        0.405354          3.3091      0.00368981      -0.0094216        -781.066         2.10029        0.817937       0.0156674         1.76156
         4.12952         1208.31         1.17752        0.395455         3.30911      0.00376863      -0.0094171        -781.023         2.09241        0.805704       0.0169271         1.76166
          4.1301         1208.26         1.16714        0.385139         3.30912      0.00384448      -0.0094137        -780.959         2.08641        0.794343       0.0120043         1.76175
         4.13068          1208.2         1.15457        0.374072         3.30912      0.00391736     -0.00941174        -780.922         2.07911        0.782451       0.0119062         1.76185
         4.13126         1208.14         1.14043        0.362478         3.30912      0.00398704     -0.00941138        -780.868         2.07388        0.771422       0.0125017         1.76195
