            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          3.9151          2530.1        0.451669         4.18014         1.03925        -0.05065       0.0478011        -1202.39         1.62674        -3.05226       0.0121071         1.54842
         3.91568         2529.53        0.467757         4.13203         1.03675      -0.0498209       0.0483636        -1202.49         2.74341        -5.69289       0.0152118         1.55261
         3.91626          2529.3        0.471728         4.07947         1.03406      -0.0486619       0.0495102        -1202.61         3.33993        -7.12921       0.0147831         1.55635
         3.91684         2529.26        0.480304         4.02049         1.03104      -0.0473892       0.0511397        -1202.81         3.83084        -8.35083       0.0145362          1.5603
         3.91742         2529.18        0.501084         3.94695         1.02792      -0.0459335       0.0530364        -1202.89         4.34347        -9.64469       0.0120754         1.56353
           3.918         2529.26        0.531205         3.84641         1.02483      -0.0441948       0.0548554        -1202.93         4.31287        -9.62846       0.0145086         1.56699
         3.91858          2529.5        0.561488         3.72788         1.02144      -0.0422699       0.0564089        -1202.96           3.576        -7.83288         0.01465         1.56983
         3.91916         2529.76        0.584561         3.59531           1.018      -0.0403393        0.058009        -1202.93         2.35879        -4.77514       0.0148354          1.5727
         3.91974         2530.03        0.598977         3.46048         1.01503      -0.0385849       0.0594279        -1202.97        0.759225       -0.638435        0.015026         1.57523
         3.92032         2530.26        0.613088         3.33861         1.01259      -0.0370113       0.0601541        -1202.96       -0.782923         3.46845       0.0151907         1.57787
          3.9209         2530.75        0.640515         3.21131         1.01062      -0.0357003       0.0596999        -1202.98        -1.84021           6.363       0.0153045         1.58156
         3.92148         2531.46        0.680136          3.0905         1.00954      -0.0347369       0.0582295        -1203.08         -2.4462         8.12328       0.0153497         1.58462
         3.92206         2532.21        0.737991         2.98073         1.00977      -0.0338523        0.055988        -1203.15         -2.8013            9.23       0.0153149         1.58808
         3.92264         2533.01        0.806856         2.86556         1.01091      -0.0330257       0.0535572        -1203.29        -3.06048         10.0813       0.0151924          1.5908
         3.92322         2533.63         0.87885         2.75065         1.01229      -0.0323603       0.0511085        -1203.47         -3.2363         10.6873       0.0149811         1.59385
         3.92379         2533.96        0.953157         2.63055         1.01331      -0.0317489       0.0488316        -1203.58        -3.50304         11.5725       0.0146857         1.59644
         3.92437         2533.83           1.011          2.5236         1.01383      -0.0310925       0.0467056        -1203.75        -3.90053         12.8714       0.0143245         1.59901
         3.92495         2533.41         1.05737         2.39281         1.01392      -0.0304594       0.0448214        -1203.91         -4.3271         14.2426       0.0116597         1.60141
         3.92553         2532.85          1.0797         2.27105         1.01397        -0.02983       0.0430544        -1204.05        -4.72987         15.6034        0.012874         1.60345
         3.92611         2532.48         1.07738          2.1593         1.01434      -0.0291641       0.0416282        -1204.18        -4.72746         15.8242       0.0133998         1.60565
         3.92669         2532.56          1.0668         2.03509         1.01467      -0.0285428       0.0404106        -1204.33        -4.21495         14.5063       0.0134761          1.6072
         3.92727          2532.8         1.05992         1.89423         1.01472      -0.0279734       0.0394423        -1204.52        -3.39367          12.151       0.0139782          1.6099
         3.92785         2532.87         1.04737         1.74743         1.01466      -0.0273856        0.038995        -1204.64        -2.44016         9.31611       0.0141955         1.61233
         3.92843         2532.67         1.04005         1.61552         1.01459      -0.0267311       0.0391761        -1204.66        -1.56566         6.67556       0.0160474         1.61483
         3.92901         2532.45         1.06281         1.44863         1.01467      -0.0258565       0.0395581        -1204.63          -0.972          4.7955       0.0174506         1.61706
         3.92959         2532.27         1.09422         1.26776         1.01474      -0.0245556        0.039954        -1204.53       -0.943841          4.7139       0.0183928         1.61904
         3.93017         2531.99         1.12809         1.09411         1.01473      -0.0230776       0.0405809         -1204.3        -1.55095         6.77099       0.0179863         1.62111
         3.93075         2531.79         1.15848        0.928621         1.01476      -0.0217845       0.0416601        -1204.01        -2.42201         9.80539       0.0165295         1.62273
         3.93133         2532.07         1.20027        0.760275         1.01488      -0.0207619       0.0432712        -1203.77        -2.85896         11.3986       0.0180922         1.62517
