            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.31068         2961.36        -16.3345        -8.19359         1.15562       -0.153177        0.146936        -1633.98        -30.3657        -4.91953      0.00977482         1.73009
         3.31126         2961.85        -16.8975        -8.16079         1.15628       -0.156675        0.145592         -1635.1        -31.0353        -5.03102       0.0098371         1.73287
         3.31184         2962.35        -17.3942        -8.09801         1.15702       -0.160059        0.144288        -1636.22        -31.7106        -5.14736      0.00902238         1.73555
         3.31242         2962.86         -17.825        -8.00623         1.15781       -0.163357        0.143043        -1637.28         -32.407        -5.27379      0.00885903         1.73815
           3.313         2963.34        -18.1848        -7.88633         1.15866       -0.166617        0.141851        -1638.34        -33.0831        -5.39996      0.00943245         1.74065
         3.31358         2963.82        -18.4714        -7.74012         1.15958       -0.169885        0.140679        -1639.36         -33.748         -5.5252      0.00955977         1.74303
         3.31416         2964.27        -18.6852        -7.56868         1.16052       -0.173169        0.139514        -1640.33        -34.4181        -5.65232      0.00895753         1.74532
         3.31474         2964.71        -18.8233        -7.37361          1.1615       -0.176437        0.138358        -1641.28        -35.0727        -5.77786      0.00885764         1.74755
         3.31532         2965.11        -18.8898        -7.15516         1.16262       -0.179617         0.13721        -1642.15        -35.6713        -5.89338      0.00996906         1.74969
          3.3159         2965.47         -18.889        -6.91599          1.1639       -0.182634        0.136089        -1642.98        -36.2503        -6.00511       0.0120384         1.75172
         3.31648         2965.81        -18.8144         -6.6582         1.16523        -0.18553        0.134989        -1643.72        -36.8149        -6.11153       0.0144274         1.75374
         3.31706          2966.1         -18.666        -6.38101         1.16651       -0.188343        0.133905        -1644.37        -37.3224        -6.20529       0.0168755         1.75598
         3.31764         2966.34        -18.4414        -6.08507          1.1677       -0.190972        0.132848        -1644.95        -37.7636         -6.2848       0.0193063         1.75808
         3.31822         2966.54        -18.1467        -5.77193          1.1689       -0.193388        0.131813        -1645.41        -38.1731        -6.35661       0.0127373         1.75998
          3.3188         2966.68         -17.784        -5.44121         1.17024       -0.195738        0.130766         -1645.8        -38.5658        -6.42269        0.015859         1.76168
         3.31938         2966.78        -17.3477         -5.0939         1.17162       -0.198104        0.129675         -1646.1        -38.9031        -6.47554       0.0182079         1.76355
         3.31996         2966.86        -16.8435        -4.73311         1.17283       -0.200455         0.12852        -1646.28        -39.2025         -6.5189       0.0170787          1.7656
         3.32053         2966.89        -16.2696        -4.36022         1.17381       -0.202778        0.127295        -1646.38        -39.4898        -6.55646       0.0129436         1.76747
         3.32111         2966.87        -15.6298        -3.97459         1.17468       -0.205111         0.12602        -1646.36         -39.749        -6.58358       0.0122111         1.76915
         3.32169         2966.81        -14.9306         -3.5778         1.17543       -0.207479        0.124711        -1646.25        -39.9779        -6.59959       0.0182905          1.7716
         3.32227         2966.74        -14.1718        -3.17193         1.17601       -0.209869        0.123343        -1646.05         -40.166        -6.60297       0.0174673         1.77446
         3.32285         2966.65        -13.3584         -2.7598         1.17649       -0.212203        0.121897        -1645.73        -40.3151        -6.59508       0.0178417         1.77725
         3.32343          2966.5        -12.4951        -2.34565         1.17691       -0.214418        0.120377        -1645.33        -40.4304        -6.57575       0.0194952         1.77995
