            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.64802         2356.78        -7.13008        -3.22737         1.00592      -0.0165654       0.0131661        -1021.65         -3.0087      -0.0856332       0.0215086         1.61292
          6.6486         2356.56        -7.08642        -3.15118         1.00323      -0.0178163       0.0103009        -1022.55         2.58917         1.06888        0.011864         1.61641
         6.64918         2357.15        -7.57225        -3.14869          1.0001      -0.0172653      0.00836316        -1023.83         2.44186         1.22107       0.0151541         1.61991
         6.64976         2356.07        -7.67827        -3.07391        0.995297      -0.0154554      0.00731078        -1024.09         5.75511         2.04186       0.0227895         1.62312
         6.65034         2357.14         -7.8018        -2.99678        0.991329      -0.0133777      0.00676783        -1025.48         9.81077          2.9814       0.0246219         1.62578
         6.65092         2357.02        -8.12293        -2.94558        0.990269      -0.0115472      0.00737576        -1026.25         10.5357         3.26228       0.0187351         1.62953
          6.6515         2356.16        -7.71368        -2.77588        0.989394      -0.0115274      0.00789326        -1026.51         17.0869         4.34202       0.0169383         1.63266
         6.65208         2357.38        -7.91405        -2.71404        0.991097      -0.0111158      0.00878668        -1027.67         14.1263         3.75501       0.0121751          1.6348
         6.65266          2357.8        -8.09149        -2.65435        0.992968     -0.00977844      0.00994705         -1028.2         8.02303         2.62965       0.0182092         1.63697
         6.65324         2359.03        -7.83979        -2.54088        0.995329     -0.00947198      0.00991244         -1029.2         6.64028         2.20506       0.0133761         1.64037
         6.65382         2359.67        -8.08706        -2.48975        0.998391     -0.00870385      0.00990573        -1030.21         1.00088         1.25455       0.0180695         1.64318
          6.6544         2359.06        -7.63239        -2.33163         1.00011      -0.0100565        0.010099        -1030.51         3.95005         1.59395      0.00889714         1.64464
         6.65498            2359         -7.3724        -2.21001         1.00031      -0.0129369      0.00989894        -1031.19         4.64474         1.62307       0.0170881         1.64837
         6.65556          2358.7        -7.55204        -2.14093        0.999422      -0.0132483       0.0107836         -1031.6        0.704805         1.16733      0.00907275          1.6513
         6.65614         2359.34        -7.05927        -1.98359        0.997239      -0.0138432       0.0116997        -1032.19         4.90582         1.79735       0.0166279         1.65601
         6.65672         2359.95        -7.05601        -1.90044        0.994449      -0.0137156        0.012324        -1032.84         2.79355         1.56289       0.0165948          1.6618
          6.6573         2360.76        -6.65932        -1.76569        0.991368      -0.0129638       0.0129085        -1033.21         4.05975          1.7062       0.0130164         1.66797
         6.65788         2361.55        -5.97408        -1.60109        0.989537      -0.0143183       0.0122844        -1033.77         6.88845         1.92046       0.0167432          1.6743
         6.65846         2361.83        -5.98763        -1.50529        0.988727      -0.0143327       0.0116331        -1033.82        0.531872         1.12804       0.0121878         1.68004
         6.65903         2362.78        -5.47926        -1.33759        0.988927      -0.0140977        0.011103        -1034.21        0.821962         1.10374      0.00574365         1.68472
         6.65961         2363.52        -5.14161        -1.16716        0.989648      -0.0144726       0.0102704        -1034.62       -0.887225        0.878053       0.0136349         1.68896
         6.66019         2363.91        -4.84323       -0.975325        0.991083      -0.0147423       0.0099004         -1034.8        -2.48873        0.708192       0.0186217         1.69337
         6.66077         2364.56        -3.98998       -0.722255         0.99446      -0.0168169      0.00940203        -1035.37         1.94151         1.07998       0.0201628          1.6967
         6.66135         2362.89        -3.68402       -0.522525        0.998036      -0.0180756      0.00916851        -1034.78       -0.118409        0.890071       0.0182822         1.70103
         6.66193         2362.48        -3.21859       -0.321727         1.00054      -0.0185322      0.00937132        -1034.55        -0.18662        0.875186       0.0167233         1.70561
         6.66251         2362.68        -2.62952       -0.145348         1.00211       -0.019212      0.00907718        -1034.16       -0.389503        0.766947       0.0155393         1.70944
