            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.4408         3330.69          6529.3     1.17679e-14         33.1593        0.237786        0.391736          -13272         6853.77         2797.49        0.023219         2.71237
          2.4412          3320.4          6497.5     1.18327e-14         33.2184        0.190364        0.390147          -13203         6834.52         2781.75       0.0246159          2.7116
          2.4416         3309.65         6464.66     1.18982e-14         33.2789        0.140709        0.388529        -13132.1         6814.51         2765.39       0.0270374          2.7107
           2.442         3298.56         6431.02     1.19648e-14         33.3408       0.0889242        0.386873          -13060         6794.03         2748.56       0.0223394         2.70969
          2.4424         3287.11         6396.53     1.20322e-14         33.4039       0.0350121        0.385165        -12986.4         6772.99         2731.28         0.01611         2.70856
          2.4428         3275.61         6361.68     1.21005e-14         33.4685      -0.0209675        0.383392        -12912.4         6751.98         2713.87       0.0166419         2.70732
          2.4432         3264.14         6326.61     1.21694e-14         33.5344      -0.0788987        0.381542        -12838.3         6731.07         2696.47      0.00962553         2.70597
          2.4436         3252.93         6291.75     1.22373e-14         33.6015       -0.138615        0.379608          -12765         6710.83         2679.37       0.0165126         2.70452
           2.444         3242.04         6257.14     1.23009e-14         33.6699       -0.199986        0.377588        -12692.5         6691.17         2662.63       0.0219308         2.70296
          2.4444         3231.79          6223.4     1.23606e-14         33.7393       -0.262926        0.375472        -12622.2         6672.75         2646.67      0.00851968         2.70131
          2.4448         3222.19         6190.47     1.24158e-14         33.8099       -0.327376         0.37325        -12553.8         6655.61         2631.51       0.0154392         2.69957
          2.4452         3213.61         6158.99     1.24663e-14         33.8816       -0.393172        0.370916        -12488.7         6640.44         2617.57       0.0283127         2.69775
          2.4456            3206         6128.92     1.25121e-14         33.9546       -0.460232        0.368461        -12426.7         6627.06         2604.82       0.0224728         2.69586
           2.446         3199.34         6100.29     1.25543e-14         34.0287       -0.528457        0.365871        -12367.7         6615.32         2593.24       0.0236968          2.6939
          2.4464          3193.7         6073.25     1.25924e-14         34.1038       -0.597767         0.36313          -12312         6605.32          2582.9       0.0327961         2.69189
          2.4468         3188.98         6047.68      1.2627e-14         34.1799       -0.668088         0.36023        -12259.4         6596.91         2573.71       0.0263795         2.68982
          2.4472          3185.2         6023.74     1.26593e-14         34.2566       -0.739238        0.357166        -12210.1         6590.03         2565.67       0.0175891          2.6877
          2.4476         3182.15         6001.12     1.26898e-14         34.3339       -0.811057        0.353945        -12163.5         6584.29         2558.56       0.0145972         2.68555
           2.448         3179.87         5980.03       1.272e-14         34.4112       -0.883313        0.350586        -12119.9          6579.8         2552.42       0.0193989         2.68337
          2.4484         3178.15         5960.13     1.27499e-14         34.4884       -0.955845        0.347126        -12078.9          6576.2         2547.02       0.0171561         2.68117
          2.4488         3176.89         5941.44     1.27806e-14         34.5652        -1.02846        0.343604        -12040.4          6573.3         2542.27      0.00850774         2.67942
          2.4492          3176.1         5924.01     1.28114e-14         34.6413        -1.10096        0.340059        -12004.6          6571.1         2538.14       0.0171837         2.67773
          2.4496          3175.6         5907.68     1.28435e-14         34.7161        -1.17306        0.336529        -11971.2         6569.44         2534.51       0.0184709         2.67601
            2.45         3175.45          5892.6     1.28778e-14         34.7894        -1.24441        0.333052        -11940.4         6568.26         2531.36       0.0206849         2.67427
