            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.9708          4340.3         7245.78     1.43377e-14         29.6518        -3.79659        0.470897        -14525.9         8762.65         3478.91       0.0301434         2.45254
          2.9712         4323.63         7195.76     1.42939e-14         29.7746        -3.87164        0.469162        -14417.5         8732.33          3453.3       0.0106411         2.45426
          2.9716         4305.79         7142.43     1.42515e-14         29.9051        -3.95379        0.467316        -14302.5          8699.7         3425.93       0.0293663         2.45582
           2.972         4287.02         7086.21     1.42104e-14         30.0432         -4.0429        0.465367        -14181.9         8665.28         3397.12       0.0243225         2.45722
          2.9724         4267.73         7027.67     1.41709e-14         30.1892        -4.13888        0.463323        -14056.9         8629.86         3367.35        0.032507         2.45845
          2.9728         4248.12          6967.2     1.41328e-14         30.3428        -4.24156        0.461193        -13928.2         8593.85         3336.95       0.0320308         2.45951
          2.9732         4228.71         6905.57     1.40959e-14         30.5042        -4.35076        0.458985        -13797.5         8558.29         3306.47         0.02367         2.46038
          2.9736         4209.72         6843.15     1.40601e-14         30.6733        -4.46644        0.456705        -13665.6         8523.68         3276.29       0.0226483         2.46107
           2.974         4191.64          6780.7     1.40256e-14           30.85        -4.58827        0.454357        -13534.1            8491         3246.98       0.0192255         2.46156
          2.9744         4174.72         6718.66     1.39928e-14         31.0342         -4.7161        0.451943          -13404         8460.77         3218.89        0.021041         2.46186
          2.9748         4159.26         6657.54     1.39623e-14         31.2259        -4.84971        0.449462        -13276.4         8433.64         3192.45       0.0281825         2.46196
          2.9752         4145.69         6598.06     1.39341e-14         31.4249        -4.98879        0.446915        -13152.9         8410.51         3168.13       0.0294972         2.46186
          2.9756         4133.97         6540.26     1.39091e-14         31.6307        -5.13309        0.444296        -13033.5         8391.31         3146.02       0.0287636         2.46156
           2.976         4124.41         6484.73     1.38874e-14          31.843        -5.28229        0.441601        -12919.5          8376.7         3126.49       0.0268355         2.46122
          2.9764          4117.1          6431.7     1.38698e-14         32.0612        -5.43602        0.438827        -12811.4         8366.78         3109.65        0.027128         2.46082
          2.9768         4112.08         6381.41     1.38565e-14         32.2846        -5.59393        0.435973        -12709.7          8361.6          3095.6       0.0332117         2.46021
          2.9772         4109.23         6333.78     1.38485e-14         32.5126        -5.75563        0.433039        -12614.1         8360.88         3084.24       0.0343719          2.4662
          2.9776         4108.59         6289.06     1.38465e-14         32.7443        -5.92065        0.430026        -12525.2         8364.66         3075.61       0.0219716         2.49428
           2.978         4110.02          6247.2     1.38509e-14         32.9791        -6.08849        0.426934        -12442.7         8372.58         3069.58       0.0185104         2.52106
          2.9784         4113.27         6207.98     1.38626e-14          33.216        -6.25861        0.423766        -12366.3         8384.15         3065.88       0.0125895         2.54635
          2.9788         4118.31         6171.56      1.3882e-14         33.4542        -6.43048        0.420533        -12296.3         8399.23         3064.44       0.0214812          2.5699
          2.9792          4124.7         6137.43     1.39093e-14         33.6927        -6.60358        0.417246        -12231.6         8416.87         3064.78       0.0354004         2.59126
          2.9796          4132.3         6105.58     1.39443e-14         33.9305        -6.77735        0.413913          -12172         8436.76         3066.74       0.0228626         2.61025
            2.98          4140.9         6075.81     1.39872e-14         34.1667         -6.9512         0.41055        -12117.1         8458.37         3070.07       0.0275051         2.62676
          2.9804         4150.22          6047.9     1.40379e-14         34.4004         -7.1246        0.407163        -12066.3         8481.07         3074.42       0.0359281         2.64069
          2.9808          4159.9         6021.45     1.40966e-14         34.6307        -7.29702        0.403768        -12018.7         8504.03         3079.38       0.0168461         2.65197
