            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.8016         3046.65         5514.72     1.18429e-14         33.0413        -2.19257        -0.10073        -10976.3         6133.04         2306.99       0.0209567         2.56061
           2.802         3046.99         5528.73     1.17634e-14         32.9953        -2.15543      -0.0999918        -11005.8         6134.76         2310.66       0.0244098         2.56081
          2.8024         3047.34         5542.81     1.16845e-14          32.948        -2.11661      -0.0994367        -11035.3         6136.45         2314.35       0.0204361         2.56106
          2.8028         3047.74            5557     1.16073e-14         32.8996        -2.07646      -0.0990664        -11064.8         6138.13         2318.07       0.0212765         2.56136
          2.8032         3048.15         5571.26     1.15313e-14         32.8504         -2.0351      -0.0988741        -11094.4         6139.82         2321.76       0.0264893         2.56171
          2.8036         3048.53         5585.45     1.14575e-14         32.8003        -1.99263       -0.098846        -11123.9         6141.39         2325.38       0.0244361          2.5621
           2.804         3049.13            5600     1.13878e-14         32.7491        -1.94903      -0.0989611        -11154.2         6143.44         2329.22      0.00956415         2.56253
          2.8044         3050.14         5615.18     1.13228e-14         32.6967        -1.90417      -0.0991931        -11185.9         6146.36         2333.51       0.0215712         2.56301
          2.8048         3051.63          5631.1     1.12635e-14         32.6427        -1.85798      -0.0995128        -11219.5         6150.41         2338.39       0.0231971         2.56354
          2.8052         3053.85          5648.1     1.12112e-14         32.5873         -1.8104      -0.0998931        -11255.7         6156.08         2344.13       0.0232529         2.56411
          2.8056         3056.81          5666.2     1.11659e-14         32.5302        -1.76134       -0.100313        -11294.7         6163.51         2350.76       0.0217918         2.56472
           2.806          3060.6         5685.52     1.11285e-14         32.4718        -1.71071       -0.100753        -11336.7         6172.92         2358.37       0.0181938         2.56538
          2.8064         3065.15         5705.96     1.10984e-14         32.4121        -1.65849       -0.101195        -11381.9         6184.29         2366.89       0.0195339         2.56607
          2.8068         3070.49         5727.54     1.10762e-14         32.3514        -1.60493       -0.101627        -11430.2         6197.68         2376.35       0.0229664         2.56681
          2.8072         3076.63         5750.28     1.10614e-14           32.29        -1.55012       -0.102038        -11481.8         6213.18         2386.73       0.0271547         2.56758
          2.8076         3083.48            5774     1.10537e-14          32.228         -1.4942       -0.102425        -11536.3          6230.6         2397.93       0.0183212         2.56838
           2.808         3091.04         5798.68     1.10533e-14         32.1659        -1.43755       -0.102789        -11593.8         6249.97          2409.9       0.0271865         2.56922
          2.8084         3099.27         5824.23     1.10591e-14         32.1039        -1.38033       -0.103133        -11653.9         6271.17         2422.58       0.0307926         2.57008
          2.8088         3108.05         5850.43     1.10709e-14         32.0423        -1.32261       -0.103458        -11716.3         6293.95         2435.82       0.0232627         2.57098
          2.8092         3117.34         5877.18     1.10886e-14         31.9815        -1.26458       -0.103764        -11780.5         6318.19         2449.55       0.0272438          2.5719
          2.8096         3127.05         5904.34     1.11113e-14         31.9215        -1.20647       -0.104053        -11846.3         6343.65         2463.67        0.031204         2.57284
            2.81         3137.19         5931.84     1.11389e-14         31.8625        -1.14843       -0.104324        -11913.4         6370.26         2478.13       0.0269533          2.5738
          2.8104         3147.61         5959.46     1.11706e-14         31.8048        -1.09067       -0.104572          -11981         6397.62          2492.8       0.0227413         2.57479
          2.8108         3158.28         5987.13     1.12068e-14         31.7483        -1.03328       -0.104795        -12048.8         6425.56         2507.63       0.0188897          2.5758
          2.8112         3169.17         6014.71     1.12455e-14         31.6933       -0.976436       -0.104987        -12116.3         6453.83         2522.55       0.0176764         2.57682
          2.8116         3180.24         6042.17     1.12882e-14         31.6398       -0.920234       -0.105141        -12183.2         6482.26         2537.55       0.0260463         2.57787
           2.812         3191.49         6069.45     1.13339e-14          31.588       -0.864755       -0.105246          -12249         6510.63         2552.61       0.0334493         2.57892
          2.8124         3202.79         6096.33     1.13836e-14         31.5379       -0.810177       -0.105292        -12313.2         6538.63         2567.63       0.0334134         2.57999
