            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.44578         1197.75      -0.0560201        0.670983         3.28705      0.00248791      0.00520898        -772.003       -0.130437        0.720702       0.0170742         1.77217
         6.44636         1197.74      -0.0444798        0.633265         3.28698      0.00252232      0.00510493        -772.016       -0.121044        0.687013        0.019189         1.77232
         6.44694         1197.74      -0.0331529        0.593992         3.28691      0.00255598      0.00499646         -771.99       -0.112857        0.657209       0.0178041         1.77249
         6.44752         1197.75      -0.0224814        0.554789         3.28684       0.0025889      0.00488129        -771.956       -0.104255         0.62464       0.0141438         1.77268
          6.4481         1197.76      -0.0120243        0.514521         3.28678      0.00262073       0.0047613        -771.961      -0.0960856        0.592235      0.00961936         1.77287
         6.44868         1197.75     -0.00213406        0.474627         3.28672      0.00265154      0.00463657        -772.017      -0.0874484        0.555815       0.0101684         1.77307
         6.44926         1197.76      0.00747329        0.433101         3.28666      0.00268159      0.00450642        -772.006      -0.0802048        0.524563       0.0150338         1.77327
         6.44984         1197.77       0.0164172        0.392941         3.28661      0.00271105      0.00436952        -771.995      -0.0730495        0.492395       0.0152648         1.77345
         6.45041         1197.77       0.0248289        0.351551         3.28655       0.0027398      0.00422644        -772.008      -0.0668219         0.46374       0.0163698         1.77362
         6.45099         1197.79       0.0325197        0.312676          3.2865      0.00276692      0.00407974        -772.009      -0.0586875        0.422774       0.0165226         1.77377
         6.45157         1197.79       0.0401268        0.271586         3.28646      0.00279296      0.00392705         -772.05      -0.0530329        0.393604        0.016441          1.7739
         6.45215          1197.8       0.0469039        0.230476         3.28641      0.00281776      0.00377072        -772.015      -0.0466987        0.359044       0.0185203         1.77403
         6.45273         1197.81       0.0532348        0.188382         3.28636       0.0028416      0.00361014        -772.048      -0.0420665        0.332724       0.0204002         1.77417
         6.45331         1197.82        0.058822         0.14866         3.28631      0.00286415      0.00344601        -772.107      -0.0357761        0.294804       0.0202684          1.7743
         6.45389         1197.84        0.064126        0.108711         3.28627      0.00288494      0.00327916        -772.023      -0.0303199         0.25944       0.0182549         1.77445
         6.45447         1197.85       0.0688867       0.0687297         3.28624      0.00290452      0.00310956        -772.106      -0.0253977        0.225749       0.0139363          1.7746
         6.45505         1197.87        0.072964       0.0290163         3.28621      0.00292327      0.00293462        -772.131       -0.021464        0.196443        0.012018         1.77476
         6.45563         1197.89       0.0765703     -0.00934046         3.28618      0.00294051      0.00275573        -772.119      -0.0173439        0.164334       0.0159402         1.77491
         6.45621          1197.9       0.0793057      -0.0481343         3.28616      0.00295647       0.0025727        -772.167      -0.0136218         0.13223       0.0142266         1.77506
         6.45679         1197.93       0.0818207      -0.0866603         3.28614       0.0029708      0.00238425         -772.16      -0.0101854        0.100491        0.012811         1.77521
         6.45737         1197.94       0.0834521       -0.124791         3.28612      0.00298297      0.00219043        -772.208      -0.0068381       0.0677503      0.00824833         1.77536
         6.45795         1197.97       0.0850166       -0.160783         3.28611      0.00299379      0.00199511        -772.186     -0.00476768       0.0408653        0.010897         1.77551
         6.45853         1197.98        0.085582       -0.196446         3.28609      0.00300315      0.00179836        -772.209     -0.00218787      0.00966532       0.0144542         1.77566
         6.45911         1197.99       0.0858802       -0.231897         3.28608       0.0030104      0.00160211        -772.273    -0.000583228      -0.0162513      0.00715869          1.7758
         6.45969         1198.02       0.0852756        -0.26596         3.28607      0.00301544      0.00140435        -772.322      0.00130821      -0.0462198       0.0122874         1.77595
