            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.18783         1275.62         3.89573         9.02335         1.72344       0.0552021        0.163563        -841.002         2.69381         5.56703       0.0116027         1.87825
         3.18841         1275.48         3.93514         9.00046         1.72362       0.0553254        0.162817        -840.829         2.73968         5.61529       0.0116221         1.87813
         3.18899         1275.35         3.97246         8.97242         1.72365       0.0552755        0.161756        -840.663          2.7862         5.66291       0.0157323         1.87801
         3.18957         1275.23         4.00706         8.93798         1.72357       0.0550563        0.160385        -840.495         2.83207         5.70776       0.0194107         1.87788
         3.19015         1275.11          4.0382         8.89572         1.72344       0.0546596        0.158683        -840.324         2.86943          5.7341       0.0205174         1.87776
         3.19073         1274.99         4.06634          8.8468          1.7233         0.05408         0.15664        -840.153         2.89667         5.73946       0.0195666         1.87764
         3.19131         1274.87         4.09277         8.79422         1.72312       0.0533268        0.154273        -839.998         2.92498         5.74605       0.0143915         1.87752
         3.19189         1274.77         4.11647         8.73589         1.72291       0.0524198        0.151617        -839.856         2.95253         5.74997       0.0159844          1.8774
         3.19247         1274.68         4.13729         8.67168         1.72268       0.0513967        0.148748        -839.726         2.97886         5.75029       0.0141284         1.87727
         3.19304         1274.59         4.15533         8.60218         1.72241       0.0503278        0.145802        -839.596         3.00653         5.75278        0.010917         1.87713
         3.19362          1274.5         4.17135         8.52911         1.72209       0.0492939        0.142922        -839.465         3.04485          5.7756      0.00669459         1.87699
          3.1942         1274.43         4.18374         8.44978         1.72165       0.0483627        0.140213        -839.354          3.0879         5.80782       0.0061842         1.87685
         3.19478         1274.36         4.19241         8.36401         1.72106       0.0475794        0.137739        -839.259         3.13261         5.84371       0.0097862          1.8767
         3.19536         1274.29         4.19754         8.27252         1.72035       0.0469654        0.135526        -839.171         3.17927         5.88278       0.0110343         1.87656
         3.19594         1274.24         4.19964         8.17618         1.71953       0.0465241         0.13357         -839.09         3.22562         5.92102       0.0114151         1.87643
         3.19652          1274.2         4.19638         8.07114         1.71867       0.0462444        0.131852        -839.007         3.26269         5.94342        0.010763         1.87632
          3.1971         1274.15         4.19038         7.96215          1.7178       0.0461063         0.13035        -838.923         3.29381          5.9541       0.0119034         1.87621
         3.19768          1274.1         4.18233         7.85053         1.71694       0.0460766         0.12903        -838.852         3.32601         5.96454       0.0163994          1.8761
         3.19826         1274.07          4.1703         7.73311         1.71613       0.0461139        0.127836        -838.802         3.35844         5.97458        0.015458         1.87597
         3.19884         1274.06         4.15488         7.61109         1.71541       0.0462045         0.12674         -838.76         3.38838         5.97854       0.0148762         1.87585
         3.19942         1274.05         4.13563         7.48404         1.71476       0.0463721        0.125768        -838.715         3.41494          5.9752       0.0150921          1.8757
             3.2         1274.05         4.11332          7.3531         1.71414       0.0466466        0.124953        -838.682         3.44594         5.97721       0.0142278         1.87555
         3.20058         1274.06         4.08599         7.21498         1.71347       0.0470351        0.124307        -838.664         3.47341         5.97155        0.013873         1.87538
