            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.63774         1274.25        -4.08944         0.77234         1.57484       0.0491975      -0.0365331        -838.404        -5.07018         1.40205       0.0132087         1.89015
         4.63832          1274.2        -4.20761        0.844843         1.57495       0.0467371      -0.0355093        -838.335        -5.11225         1.45643      0.00772862         1.89009
          4.6389         1274.15        -4.32105        0.916856         1.57517       0.0442636      -0.0344986        -838.266        -5.12741         1.50172       0.0124889         1.89001
         4.63948         1274.09          -4.434        0.990605         1.57544       0.0418709      -0.0335244        -838.204         -5.1463         1.54912        0.012086         1.88991
         4.64006         1274.04        -4.53751         1.06235         1.57573       0.0396949       -0.032611        -838.135        -5.17078         1.60062       0.0127209         1.88973
         4.64064         1273.97        -4.64214         1.13633         1.57608       0.0379201      -0.0318067        -838.046        -5.20164         1.65655       0.0123202          1.8895
         4.64122         1273.89        -4.73684         1.20797         1.57653       0.0367073      -0.0311335         -837.97        -5.21044         1.70511       0.0120494         1.88941
          4.6418         1273.81        -4.82553         1.27828         1.57703       0.0360338      -0.0305564        -837.874        -5.22611         1.75686       0.0105776         1.88928
         4.64237         1273.74        -4.90915         1.34789         1.57759       0.0356224      -0.0300239        -837.807        -5.19817         1.79228       0.0113228         1.88913
         4.64295         1273.68        -4.98936         1.41724         1.57822       0.0351897      -0.0295186        -837.701         -5.1463          1.8188      0.00999469         1.88904
         4.64353         1273.61        -5.06879         1.48787         1.57882       0.0346671      -0.0290245        -837.635        -5.09564          1.8475      0.00308825         1.88913
         4.64411         1273.52         -5.1406         1.55643         1.57929       0.0339996      -0.0284676        -837.537         -5.0402         1.87624      0.00467162         1.88914
         4.64469         1273.42        -5.20719         1.62403         1.57964       0.0331133      -0.0277946        -837.452        -4.97407         1.90148      0.00521448         1.88916
         4.64527          1273.3        -5.26879         1.69029         1.57995       0.0318986      -0.0269679        -837.352        -4.89174          1.9201      0.00983893         1.88915
         4.64585         1273.18        -5.32534         1.75544         1.58027        0.030345      -0.0260173        -837.262        -4.79214         1.93124       0.0109966         1.88906
         4.64643         1273.05        -5.37695          1.8192          1.5806       0.0285699      -0.0250621        -837.156        -4.67135         1.93189      0.00703929         1.88893
         4.64701          1272.9        -5.42788         1.88329         1.58082       0.0264777      -0.0240665        -837.061        -4.54394         1.92984      0.00445091          1.8888
         4.64759         1272.75        -5.47738         1.94762         1.58092       0.0237653      -0.0228111        -836.966        -4.42018            1.93      0.00787951         1.88873
         4.64817         1272.58        -5.52215         2.01067         1.58104       0.0203034      -0.0211509        -836.858        -4.29687         1.93002        0.010429         1.88869
         4.64875         1272.42        -5.56441         2.07332         1.58129        0.016247      -0.0190923        -836.758        -4.16803         1.92594       0.0122254         1.88861
         4.64933         1272.25        -5.60183         2.13452         1.58165       0.0117307      -0.0167203        -836.635        -4.01326         1.90872      0.00459383         1.88842
         4.64991         1272.07        -5.63344         2.19343         1.58205      0.00695207      -0.0142106        -836.529        -3.85162         1.88671      0.00659392         1.88813
         4.65049         1271.89        -5.66271          2.2517         1.58242       0.0020656      -0.0116871        -836.412        -3.67887         1.85829      0.00998318         1.88782
         4.65107         1271.73        -5.69532         2.31191         1.58258     -0.00288762     -0.00912655        -836.315         -3.4951         1.82478       0.0077991         1.88764
         4.65165         1271.57        -5.72299         2.37055         1.58248     -0.00782355     -0.00652117        -836.216        -3.32537         1.79662      0.00914538         1.88754
         4.65223         1271.41        -5.74732         2.42802         1.58219      -0.0125652     -0.00397402        -836.113        -3.17193         1.77382      0.00454389         1.88738
         4.65281         1271.25        -5.77041          2.4848         1.58174      -0.0169963     -0.00157031        -836.016        -3.00727         1.74384      0.00970452          1.8872
