            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.06555         4292.63         -9.6075         7.08153         2.50239       0.0332751       0.0192919        -1949.09         4.06265        -2.36888       0.0185801         1.24971
         3.06613         4292.78        -10.6212         8.66801         2.50295       0.0308404        0.018383        -1948.14         4.89878        -3.32349       0.0185782         1.25333
         3.06671         4292.97        -11.5335         10.1975         2.50349        0.028254       0.0174618        -1947.09         5.65438        -4.21394       0.0186249         1.25712
         3.06729         4293.17        -12.3373          11.658         2.50401       0.0255351       0.0165414        -1945.96         6.34724        -5.06968       0.0187414         1.26094
         3.06787         4293.42        -13.0272         13.0371          2.5045       0.0227057       0.0156328        -1944.78         6.93302        -5.81399       0.0189518         1.26477
         3.06845         4293.69        -13.5968         14.3208         2.50496       0.0197893       0.0147446        -1943.53         7.40431        -6.42989       0.0192784         1.26862
         3.06903         4293.99        -14.0385         15.4918         2.50539       0.0168077       0.0138853        -1942.24          7.7892         -6.9613       0.0197361         1.27249
         3.06961         4294.31        -14.3519         16.5438         2.50579       0.0137834       0.0130632        -1940.93         8.07313         -7.3789       0.0113484         1.27637
         3.07019         4294.68        -14.5316         17.4591         2.50616       0.0107392       0.0122849        -1939.59         8.27563        -7.71206       0.0206321         1.28026
         3.07077         4295.06        -14.5794          18.231         2.50651      0.00769749       0.0115562        -1938.25         8.36857        -7.90787        0.013499         1.28417
         3.07135         4295.46        -14.4955         18.8499         2.50683      0.00468127       0.0108818         -1936.9         8.34912        -7.95585       0.0215167         1.28808
         3.07193          4295.9        -14.2834         19.3086         2.50713      0.00171352       0.0102662        -1935.55         8.22049        -7.85528       0.0185191         1.29201
         3.07251         4296.36        -13.9457         19.5988         2.50741     -0.00118318      0.00971263        -1934.27         7.99837        -7.62806      0.00948245         1.29594
         3.07309         4296.85         -13.489         19.7195         2.50767     -0.00398628      0.00922489           -1933          7.6984        -7.29865       0.0210778         1.29988
         3.07367         4297.38        -12.9189         19.6655         2.50791     -0.00667276      0.00880567        -1931.81         7.32574        -6.87173       0.0195615         1.30383
         3.07425          4297.9        -12.2431         19.4368         2.50812     -0.00921985       0.0084571         -1930.7         6.89292         -6.3654       0.0179234         1.30778
         3.07483         4298.48        -11.4683         19.0326         2.50832      -0.0116035      0.00817943        -1929.65         6.40528        -5.78503       0.0161502         1.31173
         3.07541         4299.02        -10.5998         18.4495         2.50849      -0.0137998      0.00797185        -1928.71         5.88467        -5.16681       0.0139241         1.31568
         3.07599         4299.54        -9.64438         17.6884         2.50863      -0.0157864      0.00783288        -1927.85         5.35199        -4.54729       0.0121015         1.31964
         3.07657         4300.05        -8.61266          16.759         2.50876      -0.0175421      0.00776097        -1927.08         4.82492        -3.95969      0.00975188         1.32359
         3.07714         4300.53        -7.51455         15.6689         2.50885      -0.0190482      0.00775387        -1926.44         4.30629         -3.4093      0.00728301         1.32755
         3.07772         4300.99          -6.361         14.4287         2.50892      -0.0202891      0.00780811        -1925.91         3.79271        -2.89108      0.00641263         1.33149
          3.0783         4301.42        -5.16409         13.0512         2.50897      -0.0212507      0.00791817        -1925.49         3.28082        -2.39928      0.00817927         1.33544
         3.07888          4301.8        -3.93861         11.5566         2.50899      -0.0219229      0.00807903        -1925.21         2.76642        -1.92716      0.00997963         1.33938
         3.07946         4302.13        -2.69938          9.9661         2.50898       -0.022301      0.00828691        -1925.01         2.23718        -1.45101       0.0113814         1.34331
         3.08004         4302.42        -1.45861         8.29457         2.50895      -0.0223802      0.00853358        -1924.95          1.6726       -0.926135       0.0124349         1.34724
         3.08062         4302.68       -0.230926         6.56367         2.50889      -0.0221618      0.00881175        -1925.01         1.07251       -0.348394       0.0131947         1.35116
