            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.45041         3366.83        0.658856        -11.2574         2.51229      0.00263858      -0.0220158         -1161.9         1.28484        -5.42627       0.0136266         1.32768
         6.45099         3367.08        0.333789        -10.6772         2.51236      0.00117237      -0.0243517        -1161.87         1.19282         -5.0763      0.00903347         1.32946
         6.45157         3367.56      0.00271981        -9.99145         2.51245    -0.000372832      -0.0265024        -1161.83         1.07583        -4.57471       0.0127318         1.33119
         6.45215          3367.9       -0.330396        -9.19702         2.51255     -0.00198957      -0.0284438        -1161.69        0.973667        -4.13887       0.0131091         1.33287
         6.45273          3368.2       -0.660597        -8.31619         2.51266     -0.00366814      -0.0301498        -1161.55        0.851306        -3.57323       0.0133518         1.33451
         6.45331         3368.36        -0.98174        -7.35018         2.51275     -0.00539414      -0.0315997         -1161.5        0.748606        -3.11151        0.014128          1.3361
         6.45389         3368.62        -1.29644         -6.2963         2.51286     -0.00715187      -0.0327841         -1161.3        0.606642        -2.39968       0.0151624         1.33765
         6.45447         3368.77        -1.59598        -5.18776         2.51298     -0.00892765      -0.0336943        -1161.03        0.480431        -1.75498       0.0162352         1.33915
         6.45505         3368.67        -1.87997        -4.00932         2.51309      -0.0107116      -0.0343067        -1160.95        0.332516       -0.957031       0.0163743         1.34061
         6.45563         3368.76        -2.14373        -2.78668         2.51321       -0.012487      -0.0346217        -1160.65        0.189471       -0.161122       0.0158832         1.34201
         6.45621         3368.46        -2.38522        -1.52652         2.51332      -0.0142416      -0.0346347        -1160.47       0.0522821        0.632398       0.0161776         1.34336
         6.45679         3368.45        -2.60183       -0.221671         2.51343      -0.0159659       -0.034325        -1160.14      -0.0854564         1.45054       0.0172496         1.34467
         6.45737         3368.17        -2.78995          1.0833         2.51356      -0.0176436      -0.0337049        -1159.97       -0.226169         2.33424       0.0185576         1.34593
         6.45795         3367.85        -2.94766          2.4094         2.51369      -0.0192642      -0.0327619        -1159.52        -0.34792         3.11647        0.018627         1.34714
         6.45853         3367.44        -3.07472         3.70376         2.51381      -0.0208082      -0.0315249        -1159.31       -0.483363         4.04161       0.0186401          1.3483
         6.45911         3367.04        -3.16783         4.98032         2.51394      -0.0222667      -0.0300007        -1159.11       -0.596322         4.84225       0.0185915         1.34941
         6.45969         3366.58        -3.22541         6.22068         2.51406      -0.0236233      -0.0282011        -1158.71       -0.699103         5.60139       0.0185215         1.35047
         6.46027         3366.13        -3.24775         7.41674          2.5142      -0.0248679      -0.0261418        -1158.36       -0.793399          6.3327        0.018411         1.35149
         6.46085         3365.55        -3.23558         8.56571         2.51432      -0.0259886      -0.0238362        -1158.21       -0.880282         7.03921       0.0168908         1.35245
         6.46143          3365.1        -3.18841         9.64068         2.51444      -0.0269726       -0.021316        -1157.85       -0.957848         7.71378       0.0183397         1.35337
           6.462         3364.45        -3.10462         10.6321         2.51455       -0.027818         -0.0186        -1157.61        -1.01522         8.23274       0.0165147         1.35423
         6.46258         3363.74         -2.9892         11.5529         2.51464      -0.0285187       -0.015709        -1157.44         -1.0733         8.78284       0.0185463         1.35504
         6.46316         3363.32        -2.84177         12.3563         2.51472      -0.0290718      -0.0126797        -1157.14        -1.12159         9.27951       0.0167994          1.3558
         6.46374         3362.79        -2.66561         13.0592         2.51479      -0.0294744     -0.00954869        -1157.04        -1.16333         9.73378       0.0145074         1.35651
         6.46432         3362.28        -2.45967         13.6561         2.51484        -0.02973     -0.00632097        -1157.01        -1.18779         10.0038       0.0131206         1.35717
          6.4649         3361.71        -2.22882           14.15         2.51487        -0.02984     -0.00302659        -1156.89        -1.21958         10.3592       0.0134684         1.35778
         6.46548         3361.32        -1.97353         14.4957         2.51489      -0.0298069     0.000304655        -1156.84        -1.23427         10.5139       0.0133555         1.35834
         6.46606         3360.89        -1.69909         14.7014          2.5149      -0.0296365      0.00362965        -1156.92        -1.25198         10.6971       0.0112736         1.35885
