            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.35147         3647.39         1.39922         5.55685         2.50883       0.0388827       0.0343798        -1393.31         -8.0003         19.5812       0.0140925         1.35885
         4.35205         3648.03         2.17004         3.91638         2.50924       0.0420457       0.0373222        -1393.68        -8.05728         19.5467       0.0177535         1.36166
         4.35262         3648.77         2.90065         2.24927         2.50961       0.0452175       0.0398586        -1393.98        -8.06402         19.3875       0.0180863         1.36444
          4.3532         3649.34         3.58348           0.573         2.50995       0.0483741       0.0419749        -1394.09        -8.01684          19.089       0.0166996         1.36718
         4.35378         3649.94         4.21469        -1.10622         2.51025       0.0514972       0.0436568        -1394.17        -7.93993         18.7319        0.021898         1.36988
         4.35436         3650.62         4.78962        -2.77186         2.51052       0.0545694        0.044898        -1394.09        -7.80741         18.2228       0.0222003         1.37255
         4.35494         3651.19         5.30222        -4.40375         2.51076        0.057574       0.0456995        -1393.92         -7.6322         17.6056       0.0097506         1.37517
         4.35552         3651.78         5.75379        -6.00188         2.51097       0.0604936       0.0460698        -1393.64        -7.37115         16.7088       0.0176972         1.37776
          4.3561         3652.35         6.13665        -7.54704         2.51116        0.063317        0.046011        -1393.25        -7.10396         15.8311       0.0179887          1.3803
         4.35668         3652.83         6.45144        -9.03248         2.51132       0.0660303       0.0455319         -1392.8        -6.77811         14.7718       0.0142988         1.38281
         4.35726         3653.31         6.69501        -10.4284         2.51147       0.0686196       0.0446539         -1392.2         -6.3908          13.504       0.0115176         1.38527
         4.35784         3653.73         6.87066        -11.7494         2.51161       0.0710729       0.0433899        -1391.55        -5.96668         12.1211       0.0159999          1.3877
         4.35842         3654.13         6.97512        -12.9753         2.51174       0.0733806       0.0417489        -1390.79        -5.51055         10.6359       0.0177769         1.39008
           4.359         3654.51         7.01234        -14.1067         2.51186       0.0755297       0.0397499        -1389.94        -4.99719         8.93688       0.0269745         1.39241
         4.35958         3654.86         6.97721         -15.104         2.51197        0.077506        0.037422        -1389.06        -4.45932         7.14671       0.0262658         1.39471
         4.36016         3654.94         6.87682        -15.9865         2.51208       0.0793005       0.0347831        -1388.06         -3.8995         5.26808       0.0261901         1.39697
         4.36074         3655.15         6.70881        -16.7319         2.51218       0.0809037       0.0318535        -1387.09        -3.33679         3.38585       0.0196805         1.39919
         4.36132         3655.38         6.47775        -17.3398         2.51228       0.0823036       0.0286579        -1386.03        -2.74389         1.37272        0.011592         1.40136
          4.3619         3655.55         6.18527        -17.7927         2.51237       0.0834883       0.0252279         -1384.9         -2.1548       -0.629064       0.0131835         1.40349
         4.36248         3655.48          5.8367        -18.0937         2.51245       0.0844498       0.0215894         -1383.8        -1.56364        -2.64406       0.0132599         1.40557
         4.36306          3655.4         5.43813        -18.2496         2.51252       0.0851804       0.0177705        -1382.67       -0.962135        -4.71724         0.02361         1.40761
         4.36364         3655.34         4.99125        -18.2474         2.51258       0.0856698       0.0138009        -1381.56       -0.376136        -6.72551       0.0218389          1.4096
         4.36421         3655.36         4.50026        -18.0798         2.51263        0.085914       0.0097115        -1380.45        0.181132        -8.60602      0.00998992         1.41154
         4.36479         3655.13         3.97296         -17.753         2.51265       0.0859047      0.00553953        -1379.36        0.739776        -10.5151       0.0185693         1.41343
         4.36537         3655.03         3.41318        -17.2697         2.51267       0.0856372      0.00132384        -1378.33         1.28137        -12.3613       0.0269514         1.41528
         4.36595          3654.9         2.82553        -16.6274         2.51267       0.0851083     -0.00289872        -1377.35         1.79729        -14.0993       0.0274998         1.41708
         4.36653         3654.64         2.21688        -15.8397         2.51265       0.0843174     -0.00709175         -1376.4         2.29522        -15.7706       0.0279812         1.41883
         4.36711          3654.5         1.59306        -14.9048         2.51262       0.0832664      -0.0112181         -1375.6         2.77826        -17.4103       0.0285439         1.42053
         4.36769         3654.43        0.960237        -13.8366         2.51257       0.0819605      -0.0152429        -1374.84         3.23393        -18.9548       0.0265962         1.42218
