            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.6476         8661.68         5515.22    -1.79446e-15         13.2326         -3.3657        -1.23582        -11040.6         17265.9         4593.77       0.0271209         2.12731
           2.648         8673.63         5530.05    -1.80364e-15         13.2025        -3.29161        -1.23657        -11063.5         17278.2         4599.97       0.0252046         2.12775
          2.6484         8685.89         5544.92    -1.81298e-15         13.1722        -3.21683        -1.23725        -11086.5         17291.3         4606.46       0.0418165         2.12821
          2.6488         8698.51         5559.81    -1.82276e-15         13.1418        -3.14154        -1.23784        -11109.4         17305.1         4613.27       0.0323736         2.12869
          2.6492         8711.08         5574.47     -1.8326e-15         13.1111        -3.06591        -1.23835        -11131.9           17319         4620.16       0.0304439         2.12918
          2.6496         8724.13         5589.17    -1.84285e-15         13.0804        -2.99011        -1.23876        -11154.6         17334.1         4627.41       0.0335461         2.12968
            2.65         8737.16         5603.64    -1.85327e-15         13.0497        -2.91431        -1.23907        -11176.9         17349.6         4634.78       0.0359655          2.1302
          2.6504         8750.56         5618.06    -1.86425e-15         13.0189        -2.83865        -1.23927        -11199.2         17366.5         4642.45       0.0318882         2.13074
          2.6508         8764.13          5632.3     -1.8749e-15         12.9883         -2.7633        -1.23935        -11221.3         17384.2         4650.33       0.0278336         2.13128
          2.6512          8777.6         5646.21    -1.88709e-15         12.9577        -2.68838        -1.23932        -11243.1         17402.7         4658.22       0.0288707         2.13184
          2.6516         8791.42         5660.03    -1.89945e-15         12.9273        -2.61403        -1.23919          -11265         17422.7         4666.39       0.0407744         2.13262
           2.652         8805.27          5673.6      -1.912e-15         12.8971        -2.54036        -1.23895        -11286.6         17443.7         4674.68       0.0402202         2.13385
          2.6524         8819.19         5686.93    -1.92544e-15         12.8671        -2.46747        -1.23862        -11308.2           17466         4683.05       0.0279935         2.13519
          2.6528         8833.08         5699.97    -1.93908e-15         12.8374        -2.39546        -1.23821        -11329.6         17489.4         4691.47       0.0183291         2.13661
          2.6532         8846.96         5712.73     -1.9529e-15          12.808        -2.32442        -1.23775        -11350.9         17514.1         4699.93       0.0270955         2.13804
          2.6536         8860.77         5725.21    -1.96665e-15         12.7789        -2.25443        -1.23726          -11372         17539.8          4708.4       0.0352858         2.13945
           2.654         8874.46         5737.34    -1.97995e-15         12.7502        -2.18558        -1.23674          -11393         17566.5         4716.85       0.0264739         2.14085
          2.6544         8887.91          5749.1    -1.99331e-15         12.7219        -2.11794        -1.23623        -11413.7         17594.1         4725.18       0.0199051         2.14224
          2.6548         8901.27         5760.54    -2.00492e-15         12.6941        -2.05162        -1.23574        -11434.2         17622.6         4733.52       0.0341583         2.14362
          2.6552         8914.44         5771.62    -2.01564e-15         12.6668        -1.98669        -1.23528        -11454.5         17651.9         4741.79       0.0352397         2.14498
          2.6556         8927.33         5782.27    -2.02487e-15           12.64        -1.92328        -1.23485        -11474.4         17681.7         4749.92       0.0375119         2.14632
           2.656         8939.98          5792.5    -2.03238e-15          12.614        -1.86149        -1.23447        -11493.9           17712         4757.97       0.0383591         2.14766
          2.6564         8952.49         5802.36     -2.0383e-15         12.5886        -1.80143        -1.23415          -11513         17742.8         4765.95       0.0404445         2.14897
          2.6568         8964.73         5811.78    -2.04237e-15         12.5641        -1.74322        -1.23389        -11531.6         17773.8         4773.81       0.0335516         2.15027
          2.6572          8976.8          5820.8    -2.04484e-15         12.5404        -1.68693         -1.2337        -11549.8         17805.2         4781.61        0.019256         2.15285
          2.6576         8988.64         5829.38    -2.04567e-15         12.5176        -1.63267        -1.23358        -11567.3         17836.7         4789.31        0.027407         2.15693
           2.658          9000.3         5837.55    -2.04509e-15         12.4958        -1.58053        -1.23352        -11584.3         17868.3         4796.94       0.0200021         2.16086
          2.6584         9011.77         5845.28    -2.04309e-15          12.475        -1.53058        -1.23353        -11600.8           17900         4804.49       0.0141955         2.16462
          2.6588         9022.94         5852.52    -2.03941e-15         12.4552        -1.48288        -1.23361        -11616.4         17931.4         4811.91       0.0168094          2.1682
          2.6592         9034.01         5859.38    -2.03452e-15         12.4365        -1.43746        -1.23373        -11631.5         17962.9         4819.31      0.00997004         2.17171
