            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
           2.656           14754         9757.63    -4.83598e-15         11.2709         1.02411        0.483751        -19879.4         30161.5         7976.07       0.0176238         2.45949
          2.6564           14683         9682.93    -4.72976e-15         11.3465        0.861227        0.480999          -19728         30023.4          7945.6       0.0101763         2.45055
          2.6568         14609.9         9607.12    -4.62483e-15         11.4228        0.696432        0.478153        -19573.2           29878         7913.73       0.0215335         2.44169
          2.6572         14534.8         9530.08    -4.52164e-15         11.4997        0.529474        0.475223        -19414.9         29725.7         7880.51       0.0309835         2.43604
          2.6576           14458         9451.86    -4.41976e-15         11.5772        0.360061        0.472215        -19253.2         29567.3         7846.08       0.0294593         2.43271
           2.658         14379.7         9372.49    -4.31925e-15         11.6554        0.187858        0.469138        -19088.2         29403.9         7810.58       0.0244978         2.42931
          2.6584         14300.3         9292.06    -4.21973e-15         11.7345       0.0125426        0.466009        -18920.5         29236.5         7774.16       0.0321083         2.42582
          2.6588         14220.1         9210.74    -4.12197e-15         11.8148       -0.166224        0.462844        -18750.4         29066.6         7737.02       0.0481081         2.42224
          2.6592         14139.4          9128.6    -4.02693e-15         11.8964        -0.34879        0.459659        -18578.5         28895.3         7699.24        0.029346         2.41854
          2.6596         14058.8         9045.91     -3.9355e-15         11.9797       -0.535477        0.456461        -18405.4         28724.1         7661.07       0.0281874         2.41473
            2.66         13978.4         8962.83    -3.84847e-15         12.0651       -0.726607        0.453254        -18231.6           28554         7622.61       0.0249561         2.41078
          2.6604         13898.6         8879.49    -3.76576e-15          12.153       -0.922481         0.45004        -18057.7           28386         7583.94       0.0112665         2.40668
          2.6608         13819.5         8796.09    -3.68715e-15         12.2436        -1.12339        0.446817        -17884.1         28220.9         7545.22       0.0246107         2.40241
          2.6612         13741.2         8712.65    -3.61224e-15         12.3374        -1.32963        0.443578        -17711.1         28059.1         7506.43       0.0154087         2.39796
          2.6616         13663.9          8629.3    -3.54058e-15         12.4348        -1.54152        0.440313        -17539.1           27901         7467.67       0.0238862         2.39332
           2.662         13587.4         8545.99    -3.47207e-15         12.5358        -1.75937        0.437008        -17367.9         27746.3         7428.86       0.0194047         2.38849
          2.6624         13511.8         8462.71    -3.40639e-15          12.641        -1.98357        0.433642        -17197.5         27594.9         7390.01        0.016291         2.38346
          2.6628           13437         8379.46    -3.34326e-15         12.7506        -2.21445        0.430195          -17028         27446.5         7351.08       0.0208681         2.37826
          2.6632         13362.6         8296.17    -3.28237e-15         12.8647        -2.45233         0.42664        -16858.8         27300.4         7312.01       0.0478721         2.37287
          2.6636         13288.5         8212.66    -3.22382e-15         12.9837        -2.69757        0.422954        -16689.8         27155.8         7272.66       0.0178211         2.36731
           2.664         13214.4         8128.87    -3.16709e-15         13.1077        -2.95051        0.419113        -16520.5         27012.2         7232.99       0.0276022          2.3616
          2.6644         13139.9         8044.59    -3.11245e-15         13.2369        -3.21145        0.415098        -16350.6         26868.4         7192.85       0.0124823         2.35576
          2.6648         13064.7          7959.7    -3.05893e-15         13.3715        -3.48076        0.410891        -16179.8         26724.2         7152.29       0.0147844         2.34979
          2.6652         12988.7         7874.06    -3.00646e-15         13.5116        -3.75872        0.406482          -16008           26579         7111.31        0.030589         2.34371
