            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.2376          7593.7          4574.2    -8.07374e-16         13.0564        -4.60869         0.41042        -9212.52         15364.3         4005.88       0.0375416         2.02884
           2.238         7589.55         4571.35    -8.05269e-16          13.063        -4.62339        0.406616        -9206.84         15357.8         4003.42       0.0376977         2.02804
          2.2384         7584.94         4568.27    -8.01766e-16         13.0693        -4.63775        0.402782        -9200.67         15350.2         4000.75       0.0357943         2.02723
          2.2388         7579.99         4565.02    -7.97102e-16         13.0752        -4.65186        0.398914        -9194.09         15341.9         3997.94       0.0162503         2.02642
          2.2392         7574.83         4561.65     -7.9189e-16         13.0809        -4.66579        0.395008         -9187.2         15332.9         3995.03       0.0324647          2.0256
          2.2396         7569.46         4558.16    -7.86998e-16         13.0863        -4.67964        0.391059         -9179.9         15323.2            3992       0.0313704         2.02477
            2.24         7564.07         4554.66    -7.82808e-16         13.0915        -4.69347        0.387068         -9172.5         15313.3         3988.93       0.0310308         2.02394
          2.2404         7558.51         4551.06    -7.80101e-16         13.0966        -4.70735        0.383036        -9164.69         15302.6         3985.73       0.0316671         2.02311
          2.2408            7553          4547.5    -7.78681e-16         13.1016        -4.72132        0.378964        -9156.77         15291.7         3982.49       0.0332767         2.02227
          2.2412         7547.58         4543.98    -7.78576e-16         13.1067        -4.73541        0.374856        -9148.77         15280.6         3979.23       0.0356341         2.02143
          2.2416         7542.07         4540.45    -7.78966e-16         13.1117         -4.7496        0.370717        -9140.49         15268.9         3975.85       0.0384653         2.02059
           2.242         7536.71         4537.01    -7.79484e-16         13.1168         -4.7639        0.366555        -9132.24         15257.3         3972.49       0.0415498         2.01976
          2.2424         7531.31         4533.57    -7.79615e-16         13.1219        -4.77825        0.362378        -9123.81         15245.3         3969.05        0.036653           2.019
          2.2428         7526.02         4530.22    -7.79275e-16         13.1271        -4.79261        0.358195        -9115.47         15233.3         3965.62       0.0196847         2.01824
          2.2432         7520.46         4526.77    -7.78585e-16         13.1321        -4.80692        0.354016        -9106.81         15220.7         3962.03       0.0111931         2.01749
          2.2436          7514.9         4523.35    -7.77281e-16         13.1371        -4.82112        0.349849        -9098.17         15208.1         3958.43       0.0397496         2.01675
           2.244         7509.08         4519.81    -7.74996e-16         13.1419        -4.83517        0.345703        -9089.36           15195          3954.7       0.0343796         2.01601
          2.2444         7503.11         4516.21    -7.71672e-16         13.1465        -4.84904        0.341587        -9080.47         15181.7         3950.93        0.025665          2.0153
          2.2448         7497.04         4512.59     -7.6775e-16         13.1509         -4.8627        0.337505        -9071.58         15168.3         3947.12       0.0249149         2.01459
          2.2452         7490.78          4508.9     -7.6302e-16         13.1549        -4.87612        0.333462        -9062.67         15154.6         3943.26       0.0248768          2.0139
          2.2456         7484.33         4505.13    -7.57537e-16         13.1587        -4.88929         0.32946        -9053.67         15140.7         3939.33       0.0262103         2.01323
           2.246         7477.82         4501.38    -7.51794e-16         13.1623        -4.90218          0.3255        -9044.77         15126.7         3935.41        0.037212         2.01258
          2.2464         7471.28         4497.64    -7.45779e-16         13.1656        -4.91481        0.321582        -9035.95         15112.7         3931.51       0.0371821         2.01195
          2.2468         7464.61         4493.89      -7.406e-16         13.1686        -4.92715        0.317704        -9027.16         15098.6         3927.57       0.0360446         2.01134
          2.2472         7458.18         4490.29    -7.35983e-16         13.1714        -4.93921        0.313863        -9018.72         15084.9         3923.79       0.0291174         2.01076
          2.2476         7451.72         4486.73     -7.3238e-16         13.1741          -4.951        0.310057        -9010.38         15071.3         3920.01       0.0269827         2.01021
           2.248         7445.55         4483.33    -7.29821e-16         13.1767        -4.96255        0.306282        -9002.38         15058.1         3916.41       0.0149002         2.00968
